datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T21:43:00+02:00;26025;110;59;0;unknown;0
2025-07-02T21:43:00+02:00;26041;60;5;60;freeFlow;1
2025-07-02T21:43:00+02:00;26043;45;10;100;freeFlow;3
2025-07-02T21:43:00+02:00;26044;60;7;60;freeFlow;1
2025-07-02T21:43:00+02:00;26046;25;37;100;heavy;3
2025-07-02T21:43:00+02:00;26047;26;3;45;heavy;1
2025-07-02T21:43:00+02:00;26048;76;28;48;freeFlow;1
2025-07-02T21:43:00+02:00;26049;69;21;75;freeFlow;2
2025-07-02T21:43:00+02:00;26050;17;20;75;heavy;2
2025-07-02T21:43:00+02:00;26101_D;30;16;0;unknown;0
2025-07-02T21:43:00+02:00;26101_G;30;16;0;unknown;0
2025-07-02T21:43:00+02:00;26371_D;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;26371_G;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;26389_D;70;11;0;unknown;0
2025-07-02T21:43:00+02:00;26389_G;70;11;0;unknown;0
2025-07-02T21:43:00+02:00;26392_D;30;15;0;unknown;0
2025-07-02T21:43:00+02:00;26392_G;30;14;0;unknown;0
2025-07-02T21:43:00+02:00;26393;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;26394;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;26395;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;26396;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;26397_D;50;4;0;unknown;0
2025-07-02T21:43:00+02:00;26397_G;50;4;0;unknown;0
2025-07-02T21:43:00+02:00;26402_D;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;26402_G;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;26403_D;30;4;0;unknown;0
2025-07-02T21:43:00+02:00;26403_G;30;4;0;unknown;0
2025-07-02T21:43:00+02:00;26404_D;30;3;0;unknown;0
2025-07-02T21:43:00+02:00;26404_G;30;3;0;unknown;0
2025-07-02T21:43:00+02:00;26405_D;23;2;0;unknown;0
2025-07-02T21:43:00+02:00;26405_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;26409_D;70;11;0;unknown;0
2025-07-02T21:43:00+02:00;26409_G;70;11;0;unknown;0
2025-07-02T21:43:00+02:00;26420_D;70;4;0;unknown;0
2025-07-02T21:43:00+02:00;26420_G;70;4;0;unknown;0
2025-07-02T21:43:00+02:00;26422_D;70;11;0;unknown;0
2025-07-02T21:43:00+02:00;26422_G;70;11;0;unknown;0
2025-07-02T21:43:00+02:00;26423_D;70;7;0;unknown;0
2025-07-02T21:43:00+02:00;26423_G;70;7;0;unknown;0
2025-07-02T21:43:00+02:00;26495_D;50;7;0;unknown;0
2025-07-02T21:43:00+02:00;26495_G;50;7;0;unknown;0
2025-07-02T21:43:00+02:00;26497_D;30;16;0;unknown;0
2025-07-02T21:43:00+02:00;26497_G;30;16;0;unknown;0
2025-07-02T21:43:00+02:00;26501;95;24;46;freeFlow;2
2025-07-02T21:43:00+02:00;26573;95;15;32;freeFlow;1
2025-07-02T21:43:00+02:00;26603_D;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;26603_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;26611_D;30;4;0;unknown;0
2025-07-02T21:43:00+02:00;26611_G;30;4;0;unknown;0
2025-07-02T21:43:00+02:00;26619;56;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;26654;18;28;60;heavy;1
2025-07-02T21:43:00+02:00;26656;54;9;75;freeFlow;2
2025-07-02T21:43:00+02:00;26897_D;30;15;0;unknown;0
2025-07-02T21:43:00+02:00;26897_G;30;15;0;unknown;0
2025-07-02T21:43:00+02:00;27837_D;69;4;22;freeFlow;1
2025-07-02T21:43:00+02:00;27837_G;50;6;0;unknown;0
2025-07-02T21:43:00+02:00;28032;44;4;75;heavy;2
2025-07-02T21:43:00+02:00;28033;39;4;25;heavy;1
2025-07-02T21:43:00+02:00;282910_D;41;5;60;freeFlow;1
2025-07-02T21:43:00+02:00;282910_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;28642_D;65;7;27;freeFlow;1
2025-07-02T21:43:00+02:00;28642_G;108;4;60;freeFlow;1
2025-07-02T21:43:00+02:00;28645_D;65;2;27;freeFlow;1
2025-07-02T21:43:00+02:00;28645_G;108;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;28646_D;72;43;27;freeFlow;1
2025-07-02T21:43:00+02:00;28646_G;108;29;60;freeFlow;1
2025-07-02T21:43:00+02:00;28648_D;83;16;27;freeFlow;1
2025-07-02T21:43:00+02:00;28648_G;108;12;60;freeFlow;1
2025-07-02T21:43:00+02:00;28649_D;82;11;25;freeFlow;1
2025-07-02T21:43:00+02:00;28649_G;108;8;60;freeFlow;1
2025-07-02T21:43:00+02:00;28650_D;79;13;25;freeFlow;1
2025-07-02T21:43:00+02:00;28650_G;93;11;60;freeFlow;1
2025-07-02T21:43:00+02:00;28660_D;68;10;30;freeFlow;1
2025-07-02T21:43:00+02:00;28660_G;93;7;60;freeFlow;1
2025-07-02T21:43:00+02:00;28665_D;67;20;30;freeFlow;1
2025-07-02T21:43:00+02:00;28665_G;93;15;60;freeFlow;1
2025-07-02T21:43:00+02:00;28666_D;66;10;30;freeFlow;1
2025-07-02T21:43:00+02:00;28666_G;107;6;60;freeFlow;1
2025-07-02T21:43:00+02:00;28669_D;70;5;0;unknown;0
2025-07-02T21:43:00+02:00;28669_G;70;5;0;unknown;0
2025-07-02T21:43:00+02:00;28675_D;70;6;0;unknown;0
2025-07-02T21:43:00+02:00;28675_G;70;6;0;unknown;0
2025-07-02T21:43:00+02:00;28676_D;54;4;15;freeFlow;1
2025-07-02T21:43:00+02:00;28676_G;70;3;0;unknown;0
2025-07-02T21:43:00+02:00;28677_D;54;21;15;freeFlow;1
2025-07-02T21:43:00+02:00;28677_G;70;16;0;unknown;0
2025-07-02T21:43:00+02:00;28693_D;74;13;30;freeFlow;1
2025-07-02T21:43:00+02:00;28693_G;93;10;60;freeFlow;1
2025-07-02T21:43:00+02:00;28854;68;2;75;freeFlow;2
2025-07-02T21:43:00+02:00;28855;93;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;28865_D;93;22;60;freeFlow;1
2025-07-02T21:43:00+02:00;28865_G;77;26;32;freeFlow;1
2025-07-02T21:43:00+02:00;28866_D;93;8;60;freeFlow;1
2025-07-02T21:43:00+02:00;28866_G;46;15;32;heavy;1
2025-07-02T21:43:00+02:00;28867;93;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;28868;93;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;29;68;21;48;freeFlow;1
2025-07-02T21:43:00+02:00;30;68;8;48;freeFlow;1
2025-07-02T21:43:00+02:00;30020_D;64;33;25;freeFlow;1
2025-07-02T21:43:00+02:00;30020_G;72;29;55;freeFlow;1
2025-07-02T21:43:00+02:00;30022;81;3;32;freeFlow;1
2025-07-02T21:43:00+02:00;30023;72;70;67;freeFlow;3
2025-07-02T21:43:00+02:00;30118;43;2;42;freeFlow;1
2025-07-02T21:43:00+02:00;30351_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;30351_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;30355_D;50;10;0;unknown;0
2025-07-02T21:43:00+02:00;30355_G;50;10;0;unknown;0
2025-07-02T21:43:00+02:00;30359_D;80;8;0;unknown;0
2025-07-02T21:43:00+02:00;30359_G;80;8;0;unknown;0
2025-07-02T21:43:00+02:00;30405;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;30406;50;4;0;unknown;0
2025-07-02T21:43:00+02:00;30407;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;30408;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;30409;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;30410_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;30410_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;30411_D;50;6;0;unknown;0
2025-07-02T21:43:00+02:00;30411_G;50;6;0;unknown;0
2025-07-02T21:43:00+02:00;30414_D;50;7;0;unknown;0
2025-07-02T21:43:00+02:00;30414_G;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;30416_D;50;10;0;unknown;0
2025-07-02T21:43:00+02:00;30416_G;50;10;0;unknown;0
2025-07-02T21:43:00+02:00;30499_D;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;30499_G;30;10;0;unknown;0
2025-07-02T21:43:00+02:00;30501_D;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;30501_G;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;30502_D;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;30502_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;30504_D;30;1;0;unknown;0
2025-07-02T21:43:00+02:00;30504_G;30;1;0;unknown;0
2025-07-02T21:43:00+02:00;30508;30;4;0;unknown;0
2025-07-02T21:43:00+02:00;30521_D;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;30521_G;50;9;0;unknown;0
2025-07-02T21:43:00+02:00;30522_D;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;30522_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;30606_D;50;11;0;unknown;0
2025-07-02T21:43:00+02:00;30606_G;50;11;0;unknown;0
2025-07-02T21:43:00+02:00;30608_D;50;3;0;unknown;0
2025-07-02T21:43:00+02:00;30608_G;50;3;0;unknown;0
2025-07-02T21:43:00+02:00;30611_D;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;30611_G;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;31;86;5;45;freeFlow;1
2025-07-02T21:43:00+02:00;31286;50;3;0;unknown;0
2025-07-02T21:43:00+02:00;31287;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31288;50;4;0;unknown;0
2025-07-02T21:43:00+02:00;31289;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;31300_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31300_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31302_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31302_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31304_D;50;22;0;unknown;0
2025-07-02T21:43:00+02:00;31305_D;50;15;0;unknown;0
2025-07-02T21:43:00+02:00;31305_G;50;15;0;unknown;0
2025-07-02T21:43:00+02:00;31361_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31361_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;31444_D;60;41;22;freeFlow;1
2025-07-02T21:43:00+02:00;31444_G;80;31;57;freeFlow;1
2025-07-02T21:43:00+02:00;31448;48;2;57;heavy;1
2025-07-02T21:43:00+02:00;31449;48;3;57;heavy;1
2025-07-02T21:43:00+02:00;31450;43;3;22;heavy;1
2025-07-02T21:43:00+02:00;31451;43;3;22;heavy;1
2025-07-02T21:43:00+02:00;31453_D;64;25;22;freeFlow;1
2025-07-02T21:43:00+02:00;31453_G;68;24;57;freeFlow;1
2025-07-02T21:43:00+02:00;31511;95;16;60;freeFlow;1
2025-07-02T21:43:00+02:00;31512;84;29;75;freeFlow;2
2025-07-02T21:43:00+02:00;31513;83;26;75;freeFlow;2
2025-07-02T21:43:00+02:00;31515;42;3;90;freeFlow;3
2025-07-02T21:43:00+02:00;31517;62;2;52;freeFlow;2
2025-07-02T21:43:00+02:00;31520;43;2;42;freeFlow;1
2025-07-02T21:43:00+02:00;31522;53;3;51;freeFlow;2
2025-07-02T21:43:00+02:00;31523_D;47;4;48;freeFlow;1
2025-07-02T21:43:00+02:00;31523_G;36;5;42;freeFlow;1
2025-07-02T21:43:00+02:00;31530_D;44;9;20;heavy;1
2025-07-02T21:43:00+02:00;31530_G;43;9;60;heavy;1
2025-07-02T21:43:00+02:00;31532_D;57;3;20;freeFlow;1
2025-07-02T21:43:00+02:00;31532_G;66;3;57;freeFlow;1
2025-07-02T21:43:00+02:00;31534;83;5;65;freeFlow;2
2025-07-02T21:43:00+02:00;31536;79;12;50;freeFlow;1
2025-07-02T21:43:00+02:00;31550;82;11;75;freeFlow;2
2025-07-02T21:43:00+02:00;31551;68;11;56;freeFlow;2
2025-07-02T21:43:00+02:00;31553;74;14;45;freeFlow;1
2025-07-02T21:43:00+02:00;31557;70;5;50;freeFlow;1
2025-07-02T21:43:00+02:00;31558_D;57;20;50;freeFlow;1
2025-07-02T21:43:00+02:00;31558_G;50;23;0;unknown;0
2025-07-02T21:43:00+02:00;31559;58;8;73;freeFlow;2
2025-07-02T21:43:00+02:00;31561;108;3;57;freeFlow;1
2025-07-02T21:43:00+02:00;31562;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;31563;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;31568;70;5;0;unknown;0
2025-07-02T21:43:00+02:00;31569;70;8;0;unknown;0
2025-07-02T21:43:00+02:00;31583_D;70;11;12;freeFlow;1
2025-07-02T21:43:00+02:00;31583_G;50;15;0;unknown;0
2025-07-02T21:43:00+02:00;31670_D;50;9;0;unknown;0
2025-07-02T21:43:00+02:00;31670_G;42;10;75;freeFlow;2
2025-07-02T21:43:00+02:00;31672_D;46;43;75;heavy;2
2025-07-02T21:43:00+02:00;31672_G;59;33;0;unknown;0
2025-07-02T21:43:00+02:00;31673;4;343;60;congested;1
2025-07-02T21:43:00+02:00;31674;90;15;0;unknown;0
2025-07-02T21:43:00+02:00;31708_D;40;4;12;freeFlow;1
2025-07-02T21:43:00+02:00;31708_G;30;6;0;unknown;0
2025-07-02T21:43:00+02:00;31709_D;40;9;12;freeFlow;1
2025-07-02T21:43:00+02:00;31709_G;30;12;0;unknown;0
2025-07-02T21:43:00+02:00;31716_D;35;6;10;freeFlow;1
2025-07-02T21:43:00+02:00;31716_G;30;7;0;unknown;0
2025-07-02T21:43:00+02:00;31717_D;32;16;10;freeFlow;1
2025-07-02T21:43:00+02:00;31717_G;30;17;0;unknown;0
2025-07-02T21:43:00+02:00;31720_D;32;4;10;freeFlow;1
2025-07-02T21:43:00+02:00;31720_G;30;4;0;unknown;0
2025-07-02T21:43:00+02:00;31722_D;30;9;0;unknown;0
2025-07-02T21:43:00+02:00;31722_G;33;8;10;freeFlow;1
2025-07-02T21:43:00+02:00;31723;43;5;60;freeFlow;1
2025-07-02T21:43:00+02:00;31724;18;11;75;heavy;2
2025-07-02T21:43:00+02:00;31725;30;6;0;unknown;0
2025-07-02T21:43:00+02:00;31726;39;6;75;freeFlow;2
2025-07-02T21:43:00+02:00;31727_D;30;12;0;unknown;0
2025-07-02T21:43:00+02:00;31727_G;39;9;10;freeFlow;1
2025-07-02T21:43:00+02:00;31878;45;4;55;heavy;1
2025-07-02T21:43:00+02:00;31879;32;5;25;heavy;1
2025-07-02T21:43:00+02:00;31880;41;6;38;heavy;1
2025-07-02T21:43:00+02:00;31881;46;7;38;heavy;1
2025-07-02T21:43:00+02:00;31882;42;4;91;heavy;3
2025-07-02T21:43:00+02:00;32;86;14;45;freeFlow;1
2025-07-02T21:43:00+02:00;32118;90;1;0;unknown;0
2025-07-02T21:43:00+02:00;32163_D;33;3;10;freeFlow;1
2025-07-02T21:43:00+02:00;32163_G;30;3;0;unknown;0
2025-07-02T21:43:00+02:00;32165_D;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32165_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32177_D;56;11;25;heavy;1
2025-07-02T21:43:00+02:00;32177_G;68;9;60;freeFlow;1
2025-07-02T21:43:00+02:00;32784_D;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32784_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32785;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;32786;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32788;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32790;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;32791;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;32794;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;32796;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;33;85;29;45;freeFlow;1
2025-07-02T21:43:00+02:00;34;93;29;48;freeFlow;1
2025-07-02T21:43:00+02:00;34744;89;37;100;freeFlow;5
2025-07-02T21:43:00+02:00;34745;86;38;100;freeFlow;6
2025-07-02T21:43:00+02:00;34757_D;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;34757_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;34758_D;50;16;0;unknown;0
2025-07-02T21:43:00+02:00;34758_G;50;16;0;unknown;0
2025-07-02T21:43:00+02:00;35;89;59;47;freeFlow;1
2025-07-02T21:43:00+02:00;35072;81;32;100;freeFlow;6
2025-07-02T21:43:00+02:00;35077;89;47;100;freeFlow;5
2025-07-02T21:43:00+02:00;35086;88;46;100;freeFlow;7
2025-07-02T21:43:00+02:00;35092;36;7;32;heavy;1
2025-07-02T21:43:00+02:00;35096;77;21;100;freeFlow;5
2025-07-02T21:43:00+02:00;35098;89;42;100;freeFlow;5
2025-07-02T21:43:00+02:00;35103;57;14;75;freeFlow;2
2025-07-02T21:43:00+02:00;35869_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;35869_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;35870_D;50;11;0;unknown;0
2025-07-02T21:43:00+02:00;35870_G;50;11;0;unknown;0
2025-07-02T21:43:00+02:00;35940;30;10;0;unknown;0
2025-07-02T21:43:00+02:00;35942;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35943;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35944;30;3;0;unknown;0
2025-07-02T21:43:00+02:00;35945;30;3;0;unknown;0
2025-07-02T21:43:00+02:00;35946_D;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35946_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35947;30;10;0;unknown;0
2025-07-02T21:43:00+02:00;35948;30;8;0;unknown;0
2025-07-02T21:43:00+02:00;35949;30;7;0;unknown;0
2025-07-02T21:43:00+02:00;35950;30;12;0;unknown;0
2025-07-02T21:43:00+02:00;35951;30;5;0;unknown;0
2025-07-02T21:43:00+02:00;35952;30;11;0;unknown;0
2025-07-02T21:43:00+02:00;35953;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;35954;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;35955;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;35956;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;35957_D;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35957_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35959_D;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;35959_G;30;1;0;unknown;0
2025-07-02T21:43:00+02:00;35960;30;11;0;unknown;0
2025-07-02T21:43:00+02:00;35961;30;16;0;unknown;0
2025-07-02T21:43:00+02:00;35962;30;12;0;unknown;0
2025-07-02T21:43:00+02:00;35963;30;6;0;unknown;0
2025-07-02T21:43:00+02:00;35964;30;6;0;unknown;0
2025-07-02T21:43:00+02:00;35965;30;20;0;unknown;0
2025-07-02T21:43:00+02:00;35971;30;20;0;unknown;0
2025-07-02T21:43:00+02:00;35972;30;11;0;unknown;0
2025-07-02T21:43:00+02:00;35973;30;8;0;unknown;0
2025-07-02T21:43:00+02:00;35985_D;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;35985_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;35986_D;50;14;0;unknown;0
2025-07-02T21:43:00+02:00;35986_G;50;15;0;unknown;0
2025-07-02T21:43:00+02:00;35994_D;30;1;0;unknown;0
2025-07-02T21:43:00+02:00;35994_G;30;1;0;unknown;0
2025-07-02T21:43:00+02:00;35998;36;6;0;unknown;0
2025-07-02T21:43:00+02:00;35999;43;4;60;freeFlow;1
2025-07-02T21:43:00+02:00;36000;43;5;60;freeFlow;1
2025-07-02T21:43:00+02:00;36001;50;4;0;unknown;0
2025-07-02T21:43:00+02:00;36003_D;43;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;36003_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;36004_D;57;37;60;freeFlow;1
2025-07-02T21:43:00+02:00;36004_G;50;42;0;unknown;0
2025-07-02T21:43:00+02:00;36005;34;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;36006;30;3;0;unknown;0
2025-07-02T21:43:00+02:00;36007;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;36010_D;34;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;36010_G;30;1;0;unknown;0
2025-07-02T21:43:00+02:00;36011;33;9;60;freeFlow;1
2025-07-02T21:43:00+02:00;36012_D;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;36012_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;37200_D;37;7;75;freeFlow;2
2025-07-02T21:43:00+02:00;37200_G;22;12;60;freeFlow;1
2025-07-02T21:43:00+02:00;37201;58;4;75;freeFlow;2
2025-07-02T21:43:00+02:00;37202;42;7;100;freeFlow;3
2025-07-02T21:43:00+02:00;37203;48;11;100;freeFlow;3
2025-07-02T21:43:00+02:00;37204_D;59;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37204_G;60;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;37205_D;59;3;60;freeFlow;1
2025-07-02T21:43:00+02:00;37205_G;60;3;60;freeFlow;1
2025-07-02T21:43:00+02:00;37206_D;59;8;60;freeFlow;1
2025-07-02T21:43:00+02:00;37206_G;60;8;60;freeFlow;1
2025-07-02T21:43:00+02:00;37207;59;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37208;60;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;37209;59;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37210_D;59;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37210_G;60;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37211_D;59;45;60;freeFlow;1
2025-07-02T21:43:00+02:00;37211_G;60;45;60;freeFlow;1
2025-07-02T21:43:00+02:00;37239;33;6;75;freeFlow;2
2025-07-02T21:43:00+02:00;37240;29;6;75;freeFlow;2
2025-07-02T21:43:00+02:00;37241;28;6;100;freeFlow;3
2025-07-02T21:43:00+02:00;37242;30;7;60;freeFlow;1
2025-07-02T21:43:00+02:00;37243_D;59;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37243_G;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;37244_D;32;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;37244_G;30;2;0;unknown;0
2025-07-02T21:43:00+02:00;37246_D;18;5;75;heavy;2
2025-07-02T21:43:00+02:00;37246_G;17;5;60;heavy;1
2025-07-02T21:43:00+02:00;37422_D;50;19;0;unknown;0
2025-07-02T21:43:00+02:00;37422_G;50;19;0;unknown;0
2025-07-02T21:43:00+02:00;37467_D;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;37467_G;50;8;0;unknown;0
2025-07-02T21:43:00+02:00;37508_D;50;21;60;freeFlow;1
2025-07-02T21:43:00+02:00;37508_G;50;21;0;unknown;0
2025-07-02T21:43:00+02:00;37509_D;29;3;60;heavy;1
2025-07-02T21:43:00+02:00;37509_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;37564_D;70;22;0;unknown;0
2025-07-02T21:43:00+02:00;37564_G;70;22;0;unknown;0
2025-07-02T21:43:00+02:00;37565_D;70;12;0;unknown;0
2025-07-02T21:43:00+02:00;37565_G;70;12;0;unknown;0
2025-07-02T21:43:00+02:00;37586_D;45;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37586_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;37588_D;70;8;0;unknown;0
2025-07-02T21:43:00+02:00;37588_G;70;8;0;unknown;0
2025-07-02T21:43:00+02:00;37620_D;67;1;0;unknown;0
2025-07-02T21:43:00+02:00;37620_G;38;2;0;unknown;0
2025-07-02T21:43:00+02:00;37621;38;5;0;unknown;0
2025-07-02T21:43:00+02:00;37622;45;5;60;freeFlow;1
2025-07-02T21:43:00+02:00;37625_D;50;18;0;unknown;0
2025-07-02T21:43:00+02:00;37625_G;50;18;0;unknown;0
2025-07-02T21:43:00+02:00;37665_D;41;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;37665_G;52;2;70;freeFlow;2
2025-07-02T21:43:00+02:00;37667;60;21;75;freeFlow;2
2025-07-02T21:43:00+02:00;37668;64;6;55;freeFlow;1
2025-07-02T21:43:00+02:00;37673;67;5;75;freeFlow;2
2025-07-02T21:43:00+02:00;37686_D;30;21;0;unknown;0
2025-07-02T21:43:00+02:00;37686_G;38;17;57;freeFlow;1
2025-07-02T21:43:00+02:00;37702_D;50;5;0;unknown;0
2025-07-02T21:43:00+02:00;37702_G;31;8;60;heavy;1
2025-07-02T21:43:00+02:00;37706_D;31;2;60;heavy;1
2025-07-02T21:43:00+02:00;37706_G;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;37707_D;48;1;60;freeFlow;1
2025-07-02T21:43:00+02:00;37707_G;52;1;70;freeFlow;2
2025-07-02T21:43:00+02:00;37708_D;35;27;75;freeFlow;2
2025-07-02T21:43:00+02:00;37708_G;52;18;70;freeFlow;2
2025-07-02T21:43:00+02:00;37712_D;34;6;75;freeFlow;2
2025-07-02T21:43:00+02:00;37712_G;52;4;70;freeFlow;2
2025-07-02T21:43:00+02:00;37724;27;5;75;heavy;2
2025-07-02T21:43:00+02:00;37725;32;2;99;heavy;3
2025-07-02T21:43:00+02:00;37726;29;4;75;heavy;2
2025-07-02T21:43:00+02:00;37727;41;3;57;freeFlow;1
2025-07-02T21:43:00+02:00;37728;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;37729;73;77;75;freeFlow;2
2025-07-02T21:43:00+02:00;37730;77;2;60;freeFlow;1
2025-07-02T21:43:00+02:00;37732;94;39;60;freeFlow;1
2025-07-02T21:43:00+02:00;37737;83;48;75;freeFlow;2
2025-07-02T21:43:00+02:00;37738;73;1;75;freeFlow;2
2025-07-02T21:43:00+02:00;37739;57;2;100;freeFlow;3
2025-07-02T21:43:00+02:00;37740;30;5;75;heavy;2
2025-07-02T21:43:00+02:00;37741;36;1;75;heavy;2
2025-07-02T21:43:00+02:00;37742;50;3;75;freeFlow;2
2025-07-02T21:43:00+02:00;37743;44;3;75;heavy;2
2025-07-02T21:43:00+02:00;37744;57;3;100;freeFlow;4
2025-07-02T21:43:00+02:00;37745;66;1;75;freeFlow;2
2025-07-02T21:43:00+02:00;37749;91;42;70;freeFlow;3
2025-07-02T21:43:00+02:00;37750;96;28;60;freeFlow;1
2025-07-02T21:43:00+02:00;37751;70;14;0;unknown;0
2025-07-02T21:43:00+02:00;37752;105;6;20;freeFlow;1
2025-07-02T21:43:00+02:00;37753;98;27;75;freeFlow;2
2025-07-02T21:43:00+02:00;37784;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;37785;50;2;0;unknown;0
2025-07-02T21:43:00+02:00;37786;40;2;20;freeFlow;1
2025-07-02T21:43:00+02:00;37787_D;70;21;0;unknown;0
2025-07-02T21:43:00+02:00;37787_G;64;24;22;freeFlow;1
2025-07-02T21:43:00+02:00;37818;87;53;75;freeFlow;2
2025-07-02T21:43:00+02:00;37819;101;55;50;freeFlow;1
2025-07-02T21:43:00+02:00;37822;95;9;75;freeFlow;2
2025-07-02T21:43:00+02:00;37826;50;1;0;unknown;0
2025-07-02T21:43:00+02:00;37827;93;0;60;freeFlow;1
2025-07-02T21:43:00+02:00;37941;96;51;47;freeFlow;5
