datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T09:03:00+02:00;26041;26;13;100;heavy;5
2025-07-02T09:03:00+02:00;26043;47;9;66;freeFlow;2
2025-07-02T09:03:00+02:00;26044;42;10;100;freeFlow;6
2025-07-02T09:03:00+02:00;26046;19;50;75;heavy;2
2025-07-02T09:03:00+02:00;26047;42;2;100;freeFlow;4
2025-07-02T09:03:00+02:00;26048;67;32;100;freeFlow;6
2025-07-02T09:03:00+02:00;26049;81;18;100;freeFlow;3
2025-07-02T09:03:00+02:00;26050;32;11;75;heavy;2
2025-07-02T09:03:00+02:00;26101_D;34;14;22;freeFlow;1
2025-07-02T09:03:00+02:00;26101_G;36;13;30;freeFlow;1
2025-07-02T09:03:00+02:00;26371_D;6;40;60;congested;1
2025-07-02T09:03:00+02:00;26371_G;27;10;32;freeFlow;1
2025-07-02T09:03:00+02:00;26389_D;57;13;27;freeFlow;1
2025-07-02T09:03:00+02:00;26389_G;71;11;60;freeFlow;1
2025-07-02T09:03:00+02:00;26392_D;16;27;22;heavy;1
2025-07-02T09:03:00+02:00;26392_G;26;16;30;freeFlow;1
2025-07-02T09:03:00+02:00;26393;29;2;32;heavy;1
2025-07-02T09:03:00+02:00;26394;29;2;32;heavy;1
2025-07-02T09:03:00+02:00;26395;30;3;22;heavy;1
2025-07-02T09:03:00+02:00;26396;33;2;22;heavy;1
2025-07-02T09:03:00+02:00;26397_D;33;6;22;heavy;1
2025-07-02T09:03:00+02:00;26397_G;34;6;32;heavy;1
2025-07-02T09:03:00+02:00;26402_D;11;24;74;heavy;2
2025-07-02T09:03:00+02:00;26402_G;28;10;75;freeFlow;2
2025-07-02T09:03:00+02:00;26403_D;11;11;60;heavy;1
2025-07-02T09:03:00+02:00;26403_G;12;10;32;heavy;1
2025-07-02T09:03:00+02:00;26404_D;11;9;60;heavy;1
2025-07-02T09:03:00+02:00;26404_G;26;4;32;freeFlow;1
2025-07-02T09:03:00+02:00;26405_D;38;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;26405_G;41;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;26409_D;61;13;27;freeFlow;1
2025-07-02T09:03:00+02:00;26409_G;75;11;60;freeFlow;1
2025-07-02T09:03:00+02:00;26420_D;69;4;60;freeFlow;1
2025-07-02T09:03:00+02:00;26420_G;56;5;30;freeFlow;1
2025-07-02T09:03:00+02:00;26422_D;69;11;60;freeFlow;1
2025-07-02T09:03:00+02:00;26422_G;60;12;27;freeFlow;1
2025-07-02T09:03:00+02:00;26423_D;75;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;26423_G;62;7;27;freeFlow;1
2025-07-02T09:03:00+02:00;26495_D;30;11;25;heavy;1
2025-07-02T09:03:00+02:00;26495_G;42;8;60;freeFlow;1
2025-07-02T09:03:00+02:00;26497_D;35;13;25;freeFlow;1
2025-07-02T09:03:00+02:00;26497_G;38;12;60;freeFlow;1
2025-07-02T09:03:00+02:00;26501;102;22;100;freeFlow;15
2025-07-02T09:03:00+02:00;26573;86;16;100;freeFlow;5
2025-07-02T09:03:00+02:00;26603_D;38;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;26603_G;41;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;26611_D;11;11;60;heavy;1
2025-07-02T09:03:00+02:00;26611_G;26;5;32;freeFlow;1
2025-07-02T09:03:00+02:00;26619;39;2;50;freeFlow;1
2025-07-02T09:03:00+02:00;26654;28;18;100;heavy;5
2025-07-02T09:03:00+02:00;26656;37;14;75;freeFlow;2
2025-07-02T09:03:00+02:00;26897_D;27;16;25;freeFlow;1
2025-07-02T09:03:00+02:00;26897_G;38;12;60;freeFlow;1
2025-07-02T09:03:00+02:00;27837_D;81;3;52;freeFlow;1
2025-07-02T09:03:00+02:00;27837_G;58;5;50;freeFlow;1
2025-07-02T09:03:00+02:00;28032;37;4;74;heavy;2
2025-07-02T09:03:00+02:00;28033;26;6;57;heavy;1
2025-07-02T09:03:00+02:00;282910_D;31;6;60;heavy;1
2025-07-02T09:03:00+02:00;282910_G;25;5;60;heavy;1
2025-07-02T09:03:00+02:00;28642_D;11;42;63;congested;2
2025-07-02T09:03:00+02:00;28642_G;64;7;40;freeFlow;1
2025-07-02T09:03:00+02:00;28645_D;50;2;45;freeFlow;1
2025-07-02T09:03:00+02:00;28645_G;57;2;40;freeFlow;1
2025-07-02T09:03:00+02:00;28646_D;59;53;60;freeFlow;2
2025-07-02T09:03:00+02:00;28646_G;70;44;41;freeFlow;1
2025-07-02T09:03:00+02:00;28648_D;75;17;60;freeFlow;2
2025-07-02T09:03:00+02:00;28648_G;74;18;71;freeFlow;2
2025-07-02T09:03:00+02:00;28649_D;48;19;57;heavy;2
2025-07-02T09:03:00+02:00;28649_G;72;12;59;freeFlow;1
2025-07-02T09:03:00+02:00;28650_D;75;13;42;freeFlow;1
2025-07-02T09:03:00+02:00;28650_G;66;15;60;freeFlow;1
2025-07-02T09:03:00+02:00;28660_D;72;9;17;freeFlow;1
2025-07-02T09:03:00+02:00;28660_G;60;11;38;freeFlow;1
2025-07-02T09:03:00+02:00;28665_D;74;18;17;freeFlow;1
2025-07-02T09:03:00+02:00;28665_G;60;22;40;freeFlow;1
2025-07-02T09:03:00+02:00;28666_D;76;9;17;freeFlow;1
2025-07-02T09:03:00+02:00;28666_G;64;11;40;freeFlow;1
2025-07-02T09:03:00+02:00;28669_D;70;5;0;unknown;0
2025-07-02T09:03:00+02:00;28669_G;58;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;28675_D;70;6;0;unknown;0
2025-07-02T09:03:00+02:00;28675_G;58;7;60;freeFlow;1
2025-07-02T09:03:00+02:00;28676_D;70;3;0;unknown;0
2025-07-02T09:03:00+02:00;28676_G;60;3;60;freeFlow;1
2025-07-02T09:03:00+02:00;28677_D;70;16;0;unknown;0
2025-07-02T09:03:00+02:00;28677_G;65;17;60;freeFlow;1
2025-07-02T09:03:00+02:00;28693_D;75;13;17;freeFlow;1
2025-07-02T09:03:00+02:00;28693_G;60;16;38;freeFlow;1
2025-07-02T09:03:00+02:00;28854;23;7;75;heavy;2
2025-07-02T09:03:00+02:00;28855;24;6;52;heavy;1
2025-07-02T09:03:00+02:00;28865_D;60;33;38;freeFlow;1
2025-07-02T09:03:00+02:00;28865_G;62;32;20;freeFlow;1
2025-07-02T09:03:00+02:00;28866_D;60;12;38;freeFlow;1
2025-07-02T09:03:00+02:00;28866_G;40;18;20;heavy;1
2025-07-02T09:03:00+02:00;28867;34;3;74;heavy;2
2025-07-02T09:03:00+02:00;28868;39;3;75;freeFlow;2
2025-07-02T09:03:00+02:00;29;44;32;100;heavy;4
2025-07-02T09:03:00+02:00;30;59;9;100;heavy;3
2025-07-02T09:03:00+02:00;30020_D;54;39;57;heavy;1
2025-07-02T09:03:00+02:00;30020_G;57;37;48;freeFlow;1
2025-07-02T09:03:00+02:00;30022;86;3;100;freeFlow;8
2025-07-02T09:03:00+02:00;30023;80;63;100;freeFlow;13
2025-07-02T09:03:00+02:00;30118;38;3;100;freeFlow;3
2025-07-02T09:03:00+02:00;30351_D;33;1;50;heavy;1
2025-07-02T09:03:00+02:00;30351_G;16;3;35;heavy;1
2025-07-02T09:03:00+02:00;30355_D;45;11;50;freeFlow;1
2025-07-02T09:03:00+02:00;30355_G;36;14;63;freeFlow;2
2025-07-02T09:03:00+02:00;30359_D;35;17;57;heavy;2
2025-07-02T09:03:00+02:00;30359_G;46;14;60;heavy;1
2025-07-02T09:03:00+02:00;30405;45;2;48;freeFlow;1
2025-07-02T09:03:00+02:00;30406;21;10;35;heavy;1
2025-07-02T09:03:00+02:00;30407;33;3;50;heavy;1
2025-07-02T09:03:00+02:00;30408;44;2;50;freeFlow;1
2025-07-02T09:03:00+02:00;30409;51;2;12;freeFlow;1
2025-07-02T09:03:00+02:00;30410_D;24;2;35;heavy;1
2025-07-02T09:03:00+02:00;30410_G;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;30411_D;22;13;38;heavy;1
2025-07-02T09:03:00+02:00;30411_G;8;38;0;unknown;0
2025-07-02T09:03:00+02:00;30414_D;42;8;38;freeFlow;1
2025-07-02T09:03:00+02:00;30414_G;29;13;0;unknown;0
2025-07-02T09:03:00+02:00;30416_D;34;15;38;heavy;1
2025-07-02T09:03:00+02:00;30416_G;18;29;0;unknown;0
2025-07-02T09:03:00+02:00;30499_D;45;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;30499_G;30;10;0;unknown;0
2025-07-02T09:03:00+02:00;30501_D;31;8;75;freeFlow;2
2025-07-02T09:03:00+02:00;30501_G;30;9;0;unknown;0
2025-07-02T09:03:00+02:00;30502_D;26;2;100;freeFlow;4
2025-07-02T09:03:00+02:00;30502_G;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;30504_D;21;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;30504_G;38;1;27;freeFlow;1
2025-07-02T09:03:00+02:00;30508;38;3;27;freeFlow;1
2025-07-02T09:03:00+02:00;30521_D;33;12;38;heavy;1
2025-07-02T09:03:00+02:00;30521_G;50;9;0;unknown;0
2025-07-02T09:03:00+02:00;30522_D;26;4;38;heavy;1
2025-07-02T09:03:00+02:00;30522_G;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;30606_D;50;11;0;unknown;0
2025-07-02T09:03:00+02:00;30606_G;38;14;75;freeFlow;2
2025-07-02T09:03:00+02:00;30608_D;32;5;60;heavy;1
2025-07-02T09:03:00+02:00;30608_G;14;11;75;congested;2
2025-07-02T09:03:00+02:00;30611_D;50;8;0;unknown;0
2025-07-02T09:03:00+02:00;30611_G;12;33;60;congested;1
2025-07-02T09:03:00+02:00;31;60;7;100;heavy;3
2025-07-02T09:03:00+02:00;31286;29;5;75;heavy;2
2025-07-02T09:03:00+02:00;31287;30;2;75;heavy;2
2025-07-02T09:03:00+02:00;31288;27;7;75;heavy;2
2025-07-02T09:03:00+02:00;31289;28;4;100;heavy;3
2025-07-02T09:03:00+02:00;31300_D;46;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;31300_G;31;2;60;heavy;1
2025-07-02T09:03:00+02:00;31302_D;35;1;60;freeFlow;1
2025-07-02T09:03:00+02:00;31302_G;16;3;60;heavy;1
2025-07-02T09:03:00+02:00;31304_D;45;25;60;freeFlow;1
2025-07-02T09:03:00+02:00;31305_D;44;17;60;freeFlow;1
2025-07-02T09:03:00+02:00;31305_G;39;20;59;freeFlow;1
2025-07-02T09:03:00+02:00;31361_D;31;2;60;heavy;1
2025-07-02T09:03:00+02:00;31361_G;31;1;75;heavy;2
2025-07-02T09:03:00+02:00;31444_D;59;42;60;freeFlow;1
2025-07-02T09:03:00+02:00;31444_G;62;40;98;freeFlow;3
2025-07-02T09:03:00+02:00;31448;34;3;48;heavy;1
2025-07-02T09:03:00+02:00;31449;36;4;51;heavy;2
2025-07-02T09:03:00+02:00;31450;30;4;60;heavy;1
2025-07-02T09:03:00+02:00;31451;28;4;60;heavy;2
2025-07-02T09:03:00+02:00;31453_D;50;32;55;heavy;1
2025-07-02T09:03:00+02:00;31453_G;53;30;48;heavy;1
2025-07-02T09:03:00+02:00;31511;84;18;100;freeFlow;3
2025-07-02T09:03:00+02:00;31512;83;29;100;freeFlow;11
2025-07-02T09:03:00+02:00;31513;101;22;100;freeFlow;5
2025-07-02T09:03:00+02:00;31515;33;3;100;heavy;3
2025-07-02T09:03:00+02:00;31517;33;4;75;heavy;2
2025-07-02T09:03:00+02:00;31520;38;2;100;freeFlow;5
2025-07-02T09:03:00+02:00;31522;36;5;100;freeFlow;3
2025-07-02T09:03:00+02:00;31523_D;37;5;75;freeFlow;2
2025-07-02T09:03:00+02:00;31523_G;36;5;75;freeFlow;2
2025-07-02T09:03:00+02:00;31530_D;59;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;31530_G;15;25;98;congested;3
2025-07-02T09:03:00+02:00;31532_D;61;3;60;freeFlow;1
2025-07-02T09:03:00+02:00;31532_G;57;3;57;freeFlow;1
2025-07-02T09:03:00+02:00;31534;76;5;100;freeFlow;8
2025-07-02T09:03:00+02:00;31536;47;20;100;heavy;7
2025-07-02T09:03:00+02:00;31550;62;15;100;heavy;11
2025-07-02T09:03:00+02:00;31551;78;10;100;freeFlow;10
2025-07-02T09:03:00+02:00;31553;57;18;100;heavy;9
2025-07-02T09:03:00+02:00;31557;66;6;100;freeFlow;3
2025-07-02T09:03:00+02:00;31558_D;59;19;100;freeFlow;3
2025-07-02T09:03:00+02:00;31558_G;64;18;60;freeFlow;1
2025-07-02T09:03:00+02:00;31559;53;9;100;freeFlow;4
2025-07-02T09:03:00+02:00;31561;56;7;100;freeFlow;4
2025-07-02T09:03:00+02:00;31562;61;7;60;freeFlow;1
2025-07-02T09:03:00+02:00;31563;61;7;60;freeFlow;1
2025-07-02T09:03:00+02:00;31568;92;4;60;freeFlow;1
2025-07-02T09:03:00+02:00;31569;92;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;31583_D;50;15;0;unknown;0
2025-07-02T09:03:00+02:00;31583_G;66;11;60;freeFlow;1
2025-07-02T09:03:00+02:00;31670_D;36;12;57;freeFlow;1
2025-07-02T09:03:00+02:00;31670_G;17;26;71;heavy;2
2025-07-02T09:03:00+02:00;31672_D;39;52;93;heavy;3
2025-07-02T09:03:00+02:00;31672_G;53;38;73;freeFlow;2
2025-07-02T09:03:00+02:00;31673;78;16;100;freeFlow;7
2025-07-02T09:03:00+02:00;31674;88;15;100;freeFlow;9
2025-07-02T09:03:00+02:00;31708_D;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;31708_G;30;6;60;freeFlow;1
2025-07-02T09:03:00+02:00;31709_D;30;12;0;unknown;0
2025-07-02T09:03:00+02:00;31709_G;36;10;60;freeFlow;1
2025-07-02T09:03:00+02:00;31716_D;30;7;0;unknown;0
2025-07-02T09:03:00+02:00;31716_G;51;4;55;freeFlow;1
2025-07-02T09:03:00+02:00;31717_D;30;17;0;unknown;0
2025-07-02T09:03:00+02:00;31717_G;32;16;55;freeFlow;1
2025-07-02T09:03:00+02:00;31720_D;46;3;57;freeFlow;1
2025-07-02T09:03:00+02:00;31720_G;29;4;55;freeFlow;1
2025-07-02T09:03:00+02:00;31722_D;30;9;55;freeFlow;1
2025-07-02T09:03:00+02:00;31722_G;46;6;57;freeFlow;1
2025-07-02T09:03:00+02:00;31723;15;13;73;congested;2
2025-07-02T09:03:00+02:00;31724;29;7;60;heavy;1
2025-07-02T09:03:00+02:00;31725;55;3;57;freeFlow;1
2025-07-02T09:03:00+02:00;31726;39;6;55;freeFlow;1
2025-07-02T09:03:00+02:00;31727_D;24;14;57;freeFlow;1
2025-07-02T09:03:00+02:00;31727_G;44;8;57;freeFlow;1
2025-07-02T09:03:00+02:00;31878;33;5;75;heavy;2
2025-07-02T09:03:00+02:00;31879;41;4;75;heavy;2
2025-07-02T09:03:00+02:00;31880;94;3;100;freeFlow;7
2025-07-02T09:03:00+02:00;31881;105;3;60;freeFlow;1
2025-07-02T09:03:00+02:00;31882;79;2;100;freeFlow;3
2025-07-02T09:03:00+02:00;32;61;21;100;heavy;3
2025-07-02T09:03:00+02:00;32118;92;1;100;freeFlow;9
2025-07-02T09:03:00+02:00;32163_D;30;3;0;unknown;0
2025-07-02T09:03:00+02:00;32163_G;15;6;55;heavy;1
2025-07-02T09:03:00+02:00;32165_D;18;4;60;heavy;1
2025-07-02T09:03:00+02:00;32165_G;40;2;75;freeFlow;2
2025-07-02T09:03:00+02:00;32177_D;66;9;42;freeFlow;1
2025-07-02T09:03:00+02:00;32177_G;37;16;60;heavy;1
2025-07-02T09:03:00+02:00;32784_D;53;1;40;freeFlow;1
2025-07-02T09:03:00+02:00;32784_G;36;2;57;freeFlow;1
2025-07-02T09:03:00+02:00;32785;39;2;57;freeFlow;1
2025-07-02T09:03:00+02:00;32786;37;2;60;freeFlow;1
2025-07-02T09:03:00+02:00;32788;53;2;40;freeFlow;1
2025-07-02T09:03:00+02:00;32790;39;1;57;freeFlow;1
2025-07-02T09:03:00+02:00;32791;39;2;66;freeFlow;2
2025-07-02T09:03:00+02:00;32794;35;2;75;freeFlow;2
2025-07-02T09:03:00+02:00;32796;34;2;57;heavy;1
2025-07-02T09:03:00+02:00;33;80;32;100;freeFlow;6
2025-07-02T09:03:00+02:00;34;73;37;60;freeFlow;1
2025-07-02T09:03:00+02:00;34744;82;40;100;freeFlow;10
2025-07-02T09:03:00+02:00;34745;74;44;100;freeFlow;7
2025-07-02T09:03:00+02:00;34757_D;47;2;57;freeFlow;1
2025-07-02T09:03:00+02:00;34757_G;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;34758_D;37;22;57;freeFlow;1
2025-07-02T09:03:00+02:00;34758_G;32;25;0;unknown;0
2025-07-02T09:03:00+02:00;35;74;72;60;freeFlow;1
2025-07-02T09:03:00+02:00;35072;78;33;100;freeFlow;12
2025-07-02T09:03:00+02:00;35077;77;54;100;freeFlow;10
2025-07-02T09:03:00+02:00;35086;72;56;100;freeFlow;7
2025-07-02T09:03:00+02:00;35092;87;3;100;freeFlow;3
2025-07-02T09:03:00+02:00;35096;77;21;100;freeFlow;8
2025-07-02T09:03:00+02:00;35098;79;47;100;freeFlow;9
2025-07-02T09:03:00+02:00;35103;49;16;57;heavy;1
2025-07-02T09:03:00+02:00;35869_D;35;1;57;freeFlow;1
2025-07-02T09:03:00+02:00;35869_G;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;35870_D;45;12;57;freeFlow;1
2025-07-02T09:03:00+02:00;35870_G;50;11;0;unknown;0
2025-07-02T09:03:00+02:00;35940;26;12;70;freeFlow;2
2025-07-02T09:03:00+02:00;35942;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;35943;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;35944;21;4;48;freeFlow;1
2025-07-02T09:03:00+02:00;35945;17;4;68;heavy;2
2025-07-02T09:03:00+02:00;35946_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;35946_G;20;2;68;heavy;2
2025-07-02T09:03:00+02:00;35947;27;11;68;freeFlow;2
2025-07-02T09:03:00+02:00;35948;31;7;70;freeFlow;2
2025-07-02T09:03:00+02:00;35949;32;7;70;freeFlow;2
2025-07-02T09:03:00+02:00;35950;30;12;0;unknown;0
2025-07-02T09:03:00+02:00;35951;30;5;0;unknown;0
2025-07-02T09:03:00+02:00;35952;30;11;0;unknown;0
2025-07-02T09:03:00+02:00;35953;35;3;57;freeFlow;1
2025-07-02T09:03:00+02:00;35954;50;2;0;unknown;0
2025-07-02T09:03:00+02:00;35955;35;3;57;freeFlow;1
2025-07-02T09:03:00+02:00;35956;19;2;57;heavy;1
2025-07-02T09:03:00+02:00;35957_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;35957_G;21;2;48;freeFlow;1
2025-07-02T09:03:00+02:00;35959_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;35959_G;33;1;48;freeFlow;1
2025-07-02T09:03:00+02:00;35960;33;10;48;freeFlow;1
2025-07-02T09:03:00+02:00;35961;33;15;48;freeFlow;1
2025-07-02T09:03:00+02:00;35962;16;22;48;heavy;1
2025-07-02T09:03:00+02:00;35963;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;35964;30;6;0;unknown;0
2025-07-02T09:03:00+02:00;35965;30;20;0;unknown;0
2025-07-02T09:03:00+02:00;35971;30;20;0;unknown;0
2025-07-02T09:03:00+02:00;35972;31;11;70;freeFlow;2
2025-07-02T09:03:00+02:00;35973;32;8;70;freeFlow;2
2025-07-02T09:03:00+02:00;35985_D;50;1;0;unknown;0
2025-07-02T09:03:00+02:00;35985_G;41;2;75;freeFlow;2
2025-07-02T09:03:00+02:00;35986_D;15;49;95;congested;3
2025-07-02T09:03:00+02:00;35986_G;20;38;96;heavy;3
2025-07-02T09:03:00+02:00;35994_D;16;3;75;heavy;2
2025-07-02T09:03:00+02:00;35994_G;16;2;52;heavy;1
2025-07-02T09:03:00+02:00;35998;38;5;98;freeFlow;5
2025-07-02T09:03:00+02:00;35999;28;6;75;heavy;2
2025-07-02T09:03:00+02:00;36000;41;5;20;freeFlow;1
2025-07-02T09:03:00+02:00;36001;40;5;100;freeFlow;4
2025-07-02T09:03:00+02:00;36003_D;33;1;60;heavy;1
2025-07-02T09:03:00+02:00;36003_G;47;1;100;freeFlow;3
2025-07-02T09:03:00+02:00;36004_D;43;50;60;freeFlow;1
2025-07-02T09:03:00+02:00;36004_G;51;42;100;freeFlow;4
2025-07-02T09:03:00+02:00;36005;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;36006;29;3;70;freeFlow;2
2025-07-02T09:03:00+02:00;36007;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;36010_D;30;1;0;unknown;0
2025-07-02T09:03:00+02:00;36010_G;31;1;70;freeFlow;2
2025-07-02T09:03:00+02:00;36011;30;10;0;unknown;0
2025-07-02T09:03:00+02:00;36012_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;36012_G;29;2;70;freeFlow;2
2025-07-02T09:03:00+02:00;37200_D;32;8;60;freeFlow;1
2025-07-02T09:03:00+02:00;37200_G;12;22;60;heavy;1
2025-07-02T09:03:00+02:00;37201;15;14;60;congested;1
2025-07-02T09:03:00+02:00;37202;17;18;75;heavy;2
2025-07-02T09:03:00+02:00;37203;23;23;100;heavy;3
2025-07-02T09:03:00+02:00;37204_D;24;4;60;heavy;1
2025-07-02T09:03:00+02:00;37204_G;12;7;75;congested;2
2025-07-02T09:03:00+02:00;37205_D;42;5;17;freeFlow;1
2025-07-02T09:03:00+02:00;37205_G;28;7;75;heavy;2
2025-07-02T09:03:00+02:00;37206_D;21;24;60;heavy;1
2025-07-02T09:03:00+02:00;37206_G;33;15;75;heavy;2
2025-07-02T09:03:00+02:00;37207;33;2;17;heavy;1
2025-07-02T09:03:00+02:00;37208;32;4;75;heavy;2
2025-07-02T09:03:00+02:00;37209;33;3;17;heavy;1
2025-07-02T09:03:00+02:00;37210_D;33;1;17;heavy;1
2025-07-02T09:03:00+02:00;37210_G;26;2;75;heavy;2
2025-07-02T09:03:00+02:00;37211_D;32;83;60;heavy;1
2025-07-02T09:03:00+02:00;37211_G;54;49;75;freeFlow;2
2025-07-02T09:03:00+02:00;37239;21;9;91;freeFlow;3
2025-07-02T09:03:00+02:00;37240;29;6;99;freeFlow;3
2025-07-02T09:03:00+02:00;37241;27;7;60;freeFlow;1
2025-07-02T09:03:00+02:00;37242;25;8;99;freeFlow;3
2025-07-02T09:03:00+02:00;37243_D;25;3;60;heavy;1
2025-07-02T09:03:00+02:00;37243_G;27;4;75;heavy;2
2025-07-02T09:03:00+02:00;37244_D;30;2;0;unknown;0
2025-07-02T09:03:00+02:00;37244_G;17;4;73;heavy;2
2025-07-02T09:03:00+02:00;37246_D;30;3;60;freeFlow;1
2025-07-02T09:03:00+02:00;37246_G;19;5;60;heavy;1
2025-07-02T09:03:00+02:00;37422_D;28;35;59;heavy;1
2025-07-02T09:03:00+02:00;37422_G;50;19;0;unknown;0
2025-07-02T09:03:00+02:00;37467_D;31;13;75;heavy;2
2025-07-02T09:03:00+02:00;37467_G;45;9;0;unknown;0
2025-07-02T09:03:00+02:00;37508_D;48;22;10;freeFlow;1
2025-07-02T09:03:00+02:00;37508_G;38;28;100;freeFlow;4
2025-07-02T09:03:00+02:00;37509_D;46;2;10;freeFlow;1
2025-07-02T09:03:00+02:00;37509_G;35;2;100;heavy;4
2025-07-02T09:03:00+02:00;37564_D;70;22;0;unknown;0
2025-07-02T09:03:00+02:00;37564_G;52;29;22;freeFlow;1
2025-07-02T09:03:00+02:00;37565_D;30;27;50;heavy;1
2025-07-02T09:03:00+02:00;37565_G;23;35;43;heavy;2
2025-07-02T09:03:00+02:00;37586_D;38;2;10;freeFlow;1
2025-07-02T09:03:00+02:00;37586_G;30;2;100;heavy;4
2025-07-02T09:03:00+02:00;37588_D;51;11;20;freeFlow;1
2025-07-02T09:03:00+02:00;37588_G;70;8;0;unknown;0
2025-07-02T09:03:00+02:00;37620_D;6;12;45;congested;2
2025-07-02T09:03:00+02:00;37620_G;70;1;0;unknown;0
2025-07-02T09:03:00+02:00;37621;30;6;100;heavy;4
2025-07-02T09:03:00+02:00;37622;38;5;10;freeFlow;1
2025-07-02T09:03:00+02:00;37625_D;38;24;40;freeFlow;2
2025-07-02T09:03:00+02:00;37625_G;50;18;0;unknown;0
2025-07-02T09:03:00+02:00;37665_D;32;3;57;heavy;1
2025-07-02T09:03:00+02:00;37665_G;17;5;75;heavy;2
2025-07-02T09:03:00+02:00;37667;44;28;75;heavy;2
2025-07-02T09:03:00+02:00;37668;23;17;60;heavy;1
2025-07-02T09:03:00+02:00;37673;21;17;100;congested;3
2025-07-02T09:03:00+02:00;37686_D;17;37;100;heavy;3
2025-07-02T09:03:00+02:00;37686_G;26;24;100;freeFlow;3
2025-07-02T09:03:00+02:00;37702_D;2;159;48;congested;1
2025-07-02T09:03:00+02:00;37702_G;17;15;60;heavy;1
2025-07-02T09:03:00+02:00;37706_D;25;2;60;heavy;1
2025-07-02T09:03:00+02:00;37706_G;5;10;48;congested;1
2025-07-02T09:03:00+02:00;37707_D;32;2;57;heavy;1
2025-07-02T09:03:00+02:00;37707_G;20;3;75;heavy;2
2025-07-02T09:03:00+02:00;37708_D;26;35;73;freeFlow;2
2025-07-02T09:03:00+02:00;37708_G;14;68;60;heavy;1
2025-07-02T09:03:00+02:00;37712_D;23;9;57;freeFlow;1
2025-07-02T09:03:00+02:00;37712_G;14;14;60;heavy;1
2025-07-02T09:03:00+02:00;37724;17;9;75;heavy;2
2025-07-02T09:03:00+02:00;37725;14;5;75;congested;2
2025-07-02T09:03:00+02:00;37726;10;11;100;congested;3
2025-07-02T09:03:00+02:00;37727;12;9;100;congested;3
2025-07-02T09:03:00+02:00;37728;27;4;30;heavy;1
2025-07-02T09:03:00+02:00;37729;67;84;83;freeFlow;3
2025-07-02T09:03:00+02:00;37730;36;4;75;freeFlow;2
2025-07-02T09:03:00+02:00;37732;65;56;75;freeFlow;2
2025-07-02T09:03:00+02:00;37737;75;54;100;freeFlow;8
2025-07-02T09:03:00+02:00;37738;47;2;100;heavy;3
2025-07-02T09:03:00+02:00;37739;53;3;100;freeFlow;3
2025-07-02T09:03:00+02:00;37740;23;7;75;heavy;2
2025-07-02T09:03:00+02:00;37741;38;1;75;heavy;2
2025-07-02T09:03:00+02:00;37742;17;8;71;congested;2
2025-07-02T09:03:00+02:00;37743;39;3;59;heavy;2
2025-07-02T09:03:00+02:00;37744;38;5;75;heavy;2
2025-07-02T09:03:00+02:00;37745;43;2;75;heavy;2
2025-07-02T09:03:00+02:00;37749;78;49;100;freeFlow;6
2025-07-02T09:03:00+02:00;37750;89;30;100;freeFlow;9
2025-07-02T09:03:00+02:00;37751;72;14;60;freeFlow;1
2025-07-02T09:03:00+02:00;37752;34;17;75;heavy;2
2025-07-02T09:03:00+02:00;37753;87;30;100;freeFlow;5
2025-07-02T09:03:00+02:00;37784;51;2;20;freeFlow;1
2025-07-02T09:03:00+02:00;37785;33;3;20;heavy;1
2025-07-02T09:03:00+02:00;37786;51;2;20;freeFlow;1
2025-07-02T09:03:00+02:00;37787_D;13;119;20;congested;1
2025-07-02T09:03:00+02:00;37787_G;70;22;0;unknown;0
2025-07-02T09:03:00+02:00;37818;103;45;73;freeFlow;6
2025-07-02T09:03:00+02:00;37819;75;74;100;freeFlow;4
2025-07-02T09:03:00+02:00;37822;107;8;60;freeFlow;1
2025-07-02T09:03:00+02:00;37826;36;2;25;freeFlow;1
2025-07-02T09:03:00+02:00;37827;39;1;75;freeFlow;2
