datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-03T07:43:00+02:00;26024;100;46;100;freeFlow;4
2025-07-03T07:43:00+02:00;26025;77;83;100;freeFlow;7
2025-07-03T07:43:00+02:00;26041;25;13;60;heavy;1
2025-07-03T07:43:00+02:00;26043;20;21;60;heavy;1
2025-07-03T07:43:00+02:00;26044;50;9;60;freeFlow;1
2025-07-03T07:43:00+02:00;26046;14;65;75;congested;2
2025-07-03T07:43:00+02:00;26047;46;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;26048;61;35;75;freeFlow;2
2025-07-03T07:43:00+02:00;26049;28;52;99;heavy;3
2025-07-03T07:43:00+02:00;26050;11;32;74;congested;2
2025-07-03T07:43:00+02:00;26101_D;23;21;48;freeFlow;1
2025-07-03T07:43:00+02:00;26101_G;30;16;0;unknown;0
2025-07-03T07:43:00+02:00;26371_D;17;15;48;heavy;1
2025-07-03T07:43:00+02:00;26371_G;30;9;0;unknown;0
2025-07-03T07:43:00+02:00;26389_D;52;15;52;freeFlow;1
2025-07-03T07:43:00+02:00;26389_G;70;11;0;unknown;0
2025-07-03T07:43:00+02:00;26392_D;4;110;48;congested;1
2025-07-03T07:43:00+02:00;26392_G;4;102;50;congested;1
2025-07-03T07:43:00+02:00;26393;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;26394;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;26395;23;3;48;heavy;1
2025-07-03T07:43:00+02:00;26396;23;2;48;heavy;1
2025-07-03T07:43:00+02:00;26397_D;23;8;48;heavy;1
2025-07-03T07:43:00+02:00;26397_G;50;4;0;unknown;0
2025-07-03T07:43:00+02:00;26402_D;30;9;0;unknown;0
2025-07-03T07:43:00+02:00;26402_G;5;58;45;congested;1
2025-07-03T07:43:00+02:00;26403_D;30;4;0;unknown;0
2025-07-03T07:43:00+02:00;26403_G;30;4;0;unknown;0
2025-07-03T07:43:00+02:00;26404_D;33;3;48;freeFlow;1
2025-07-03T07:43:00+02:00;26404_G;30;3;0;unknown;0
2025-07-03T07:43:00+02:00;26405_D;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;26405_G;12;5;45;heavy;1
2025-07-03T07:43:00+02:00;26409_D;52;15;52;freeFlow;1
2025-07-03T07:43:00+02:00;26409_G;62;13;60;freeFlow;1
2025-07-03T07:43:00+02:00;26420_D;68;4;60;freeFlow;1
2025-07-03T07:43:00+02:00;26420_G;57;5;55;freeFlow;1
2025-07-03T07:43:00+02:00;26422_D;65;11;60;freeFlow;1
2025-07-03T07:43:00+02:00;26422_G;16;46;55;congested;1
2025-07-03T07:43:00+02:00;26423_D;62;7;60;freeFlow;1
2025-07-03T07:43:00+02:00;26423_G;14;34;55;congested;1
2025-07-03T07:43:00+02:00;26495_D;39;9;52;freeFlow;1
2025-07-03T07:43:00+02:00;26495_G;50;7;0;unknown;0
2025-07-03T07:43:00+02:00;26497_D;46;10;50;freeFlow;1
2025-07-03T07:43:00+02:00;26497_G;30;16;0;unknown;0
2025-07-03T07:43:00+02:00;26501;103;22;100;freeFlow;11
2025-07-03T07:43:00+02:00;26573;101;14;100;freeFlow;4
2025-07-03T07:43:00+02:00;26603_D;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;26603_G;22;2;45;freeFlow;1
2025-07-03T07:43:00+02:00;26611_D;16;8;48;heavy;1
2025-07-03T07:43:00+02:00;26611_G;30;4;0;unknown;0
2025-07-03T07:43:00+02:00;26619;43;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;26654;28;18;60;heavy;1
2025-07-03T07:43:00+02:00;26656;17;30;60;heavy;1
2025-07-03T07:43:00+02:00;26897_D;9;48;50;heavy;1
2025-07-03T07:43:00+02:00;26897_G;30;15;0;unknown;0
2025-07-03T07:43:00+02:00;27837_D;50;5;0;unknown;0
2025-07-03T07:43:00+02:00;27837_G;72;4;75;freeFlow;2
2025-07-03T07:43:00+02:00;28032;40;4;60;heavy;1
2025-07-03T07:43:00+02:00;28033;40;4;40;heavy;1
2025-07-03T07:43:00+02:00;282910_D;34;5;60;heavy;1
2025-07-03T07:43:00+02:00;282910_G;33;3;60;heavy;1
2025-07-03T07:43:00+02:00;28642_D;76;6;45;freeFlow;1
2025-07-03T07:43:00+02:00;28642_G;84;5;60;freeFlow;1
2025-07-03T07:43:00+02:00;28645_D;67;2;42;freeFlow;1
2025-07-03T07:43:00+02:00;28645_G;84;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;28646_D;82;37;42;freeFlow;1
2025-07-03T07:43:00+02:00;28646_G;76;41;60;freeFlow;1
2025-07-03T07:43:00+02:00;28648_D;85;15;42;freeFlow;1
2025-07-03T07:43:00+02:00;28648_G;74;17;60;freeFlow;1
2025-07-03T07:43:00+02:00;28649_D;85;11;42;freeFlow;1
2025-07-03T07:43:00+02:00;28649_G;70;13;60;freeFlow;1
2025-07-03T07:43:00+02:00;28650_D;83;12;40;freeFlow;1
2025-07-03T07:43:00+02:00;28650_G;70;14;60;freeFlow;1
2025-07-03T07:43:00+02:00;28660_D;84;8;45;freeFlow;1
2025-07-03T07:43:00+02:00;28660_G;87;8;75;freeFlow;2
2025-07-03T07:43:00+02:00;28665_D;89;15;45;freeFlow;1
2025-07-03T07:43:00+02:00;28665_G;86;16;75;freeFlow;2
2025-07-03T07:43:00+02:00;28666_D;79;8;45;freeFlow;1
2025-07-03T07:43:00+02:00;28666_G;84;8;75;freeFlow;2
2025-07-03T07:43:00+02:00;28669_D;70;5;0;unknown;0
2025-07-03T07:43:00+02:00;28669_G;44;8;60;heavy;1
2025-07-03T07:43:00+02:00;28675_D;70;6;0;unknown;0
2025-07-03T07:43:00+02:00;28675_G;44;9;60;heavy;1
2025-07-03T07:43:00+02:00;28676_D;45;5;0;unknown;0
2025-07-03T07:43:00+02:00;28676_G;44;5;60;heavy;1
2025-07-03T07:43:00+02:00;28677_D;28;40;0;unknown;0
2025-07-03T07:43:00+02:00;28677_G;46;24;72;heavy;2
2025-07-03T07:43:00+02:00;28693_D;84;11;45;freeFlow;1
2025-07-03T07:43:00+02:00;28693_G;84;11;60;freeFlow;1
2025-07-03T07:43:00+02:00;28854;57;3;99;freeFlow;3
2025-07-03T07:43:00+02:00;28855;73;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;28865_D;80;25;60;freeFlow;1
2025-07-03T07:43:00+02:00;28865_G;79;25;63;freeFlow;2
2025-07-03T07:43:00+02:00;28866_D;70;10;75;freeFlow;2
2025-07-03T07:43:00+02:00;28866_G;23;30;63;congested;2
2025-07-03T07:43:00+02:00;28867;73;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;28868;53;2;74;freeFlow;2
2025-07-03T07:43:00+02:00;29;17;85;100;congested;4
2025-07-03T07:43:00+02:00;30;19;30;100;congested;5
2025-07-03T07:43:00+02:00;30020_D;55;38;27;heavy;1
2025-07-03T07:43:00+02:00;30020_G;70;31;100;freeFlow;3
2025-07-03T07:43:00+02:00;30022;43;6;100;heavy;8
2025-07-03T07:43:00+02:00;30023;90;56;100;freeFlow;12
2025-07-03T07:43:00+02:00;30118;39;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;30351_D;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;30351_G;31;2;32;heavy;1
2025-07-03T07:43:00+02:00;30355_D;50;10;0;unknown;0
2025-07-03T07:43:00+02:00;30355_G;49;10;32;freeFlow;1
2025-07-03T07:43:00+02:00;30359_D;80;8;0;unknown;0
2025-07-03T07:43:00+02:00;30359_G;63;10;32;freeFlow;1
2025-07-03T07:43:00+02:00;30405;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;30406;53;4;32;freeFlow;1
2025-07-03T07:43:00+02:00;30407;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;30408;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;30409;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;30410_D;53;1;32;freeFlow;1
2025-07-03T07:43:00+02:00;30410_G;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;30411_D;43;7;35;freeFlow;1
2025-07-03T07:43:00+02:00;30411_G;50;6;0;unknown;0
2025-07-03T07:43:00+02:00;30414_D;55;6;35;freeFlow;1
2025-07-03T07:43:00+02:00;30414_G;50;8;0;unknown;0
2025-07-03T07:43:00+02:00;30416_D;54;10;35;freeFlow;1
2025-07-03T07:43:00+02:00;30416_G;50;10;0;unknown;0
2025-07-03T07:43:00+02:00;30499_D;54;5;50;freeFlow;1
2025-07-03T07:43:00+02:00;30499_G;30;10;0;unknown;0
2025-07-03T07:43:00+02:00;30501_D;54;5;50;freeFlow;1
2025-07-03T07:43:00+02:00;30501_G;30;9;0;unknown;0
2025-07-03T07:43:00+02:00;30502_D;37;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;30502_G;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;30504_D;21;1;60;heavy;1
2025-07-03T07:43:00+02:00;30504_G;30;1;0;unknown;0
2025-07-03T07:43:00+02:00;30508;30;4;0;unknown;0
2025-07-03T07:43:00+02:00;30521_D;51;8;35;freeFlow;1
2025-07-03T07:43:00+02:00;30521_G;50;9;0;unknown;0
2025-07-03T07:43:00+02:00;30522_D;54;2;35;freeFlow;1
2025-07-03T07:43:00+02:00;30522_G;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;30606_D;48;12;48;freeFlow;1
2025-07-03T07:43:00+02:00;30606_G;54;10;50;freeFlow;1
2025-07-03T07:43:00+02:00;30608_D;40;4;48;freeFlow;1
2025-07-03T07:43:00+02:00;30608_G;54;3;50;freeFlow;1
2025-07-03T07:43:00+02:00;30611_D;50;8;0;unknown;0
2025-07-03T07:43:00+02:00;30611_G;54;8;50;freeFlow;1
2025-07-03T07:43:00+02:00;31;54;8;100;heavy;5
2025-07-03T07:43:00+02:00;31286;36;4;52;freeFlow;1
2025-07-03T07:43:00+02:00;31287;93;1;42;freeFlow;1
2025-07-03T07:43:00+02:00;31288;53;4;65;freeFlow;2
2025-07-03T07:43:00+02:00;31289;36;3;52;freeFlow;1
2025-07-03T07:43:00+02:00;31300_D;93;0;42;freeFlow;1
2025-07-03T07:43:00+02:00;31300_G;26;2;52;heavy;1
2025-07-03T07:43:00+02:00;31302_D;36;1;52;freeFlow;1
2025-07-03T07:43:00+02:00;31302_G;47;1;50;freeFlow;1
2025-07-03T07:43:00+02:00;31304_D;45;25;55;freeFlow;1
2025-07-03T07:43:00+02:00;31305_D;27;28;65;heavy;2
2025-07-03T07:43:00+02:00;31305_G;41;18;52;freeFlow;1
2025-07-03T07:43:00+02:00;31361_D;40;1;100;freeFlow;3
2025-07-03T07:43:00+02:00;31361_G;19;2;52;heavy;1
2025-07-03T07:43:00+02:00;31444_D;67;37;60;freeFlow;1
2025-07-03T07:43:00+02:00;31444_G;63;39;100;freeFlow;3
2025-07-03T07:43:00+02:00;31448;61;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;31449;51;3;75;heavy;2
2025-07-03T07:43:00+02:00;31450;45;3;60;heavy;1
2025-07-03T07:43:00+02:00;31451;29;4;60;heavy;1
2025-07-03T07:43:00+02:00;31453_D;81;20;50;freeFlow;2
2025-07-03T07:43:00+02:00;31453_G;55;29;100;heavy;3
2025-07-03T07:43:00+02:00;31511;82;18;60;freeFlow;1
2025-07-03T07:43:00+02:00;31512;86;28;100;freeFlow;4
2025-07-03T07:43:00+02:00;31513;112;19;98;freeFlow;3
2025-07-03T07:43:00+02:00;31515;37;3;100;freeFlow;4
2025-07-03T07:43:00+02:00;31517;42;3;100;freeFlow;3
2025-07-03T07:43:00+02:00;31520;39;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;31522;41;4;75;freeFlow;2
2025-07-03T07:43:00+02:00;31523_D;42;5;100;freeFlow;3
2025-07-03T07:43:00+02:00;31523_G;45;4;75;freeFlow;2
2025-07-03T07:43:00+02:00;31530_D;45;9;60;heavy;1
2025-07-03T07:43:00+02:00;31530_G;35;11;100;heavy;3
2025-07-03T07:43:00+02:00;31532_D;63;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;31532_G;54;3;100;heavy;3
2025-07-03T07:43:00+02:00;31534;43;9;97;heavy;4
2025-07-03T07:43:00+02:00;31536;36;26;96;heavy;3
2025-07-03T07:43:00+02:00;31550;90;10;100;freeFlow;8
2025-07-03T07:43:00+02:00;31551;71;11;100;freeFlow;7
2025-07-03T07:43:00+02:00;31553;57;18;100;heavy;11
2025-07-03T07:43:00+02:00;31557;72;5;60;freeFlow;1
2025-07-03T07:43:00+02:00;31558_D;49;23;73;freeFlow;2
2025-07-03T07:43:00+02:00;31558_G;77;15;17;freeFlow;1
2025-07-03T07:43:00+02:00;31559;47;10;68;freeFlow;2
2025-07-03T07:43:00+02:00;31561;47;8;75;freeFlow;2
2025-07-03T07:43:00+02:00;31562;60;7;60;freeFlow;1
2025-07-03T07:43:00+02:00;31563;77;5;17;freeFlow;1
2025-07-03T07:43:00+02:00;31568;77;5;17;freeFlow;1
2025-07-03T07:43:00+02:00;31569;70;8;0;unknown;0
2025-07-03T07:43:00+02:00;31583_D;55;14;0;unknown;0
2025-07-03T07:43:00+02:00;31583_G;74;10;73;freeFlow;2
2025-07-03T07:43:00+02:00;31670_D;29;15;92;heavy;3
2025-07-03T07:43:00+02:00;31670_G;34;13;60;heavy;1
2025-07-03T07:43:00+02:00;31672_D;57;35;60;freeFlow;1
2025-07-03T07:43:00+02:00;31672_G;53;37;65;freeFlow;2
2025-07-03T07:43:00+02:00;31673;97;13;100;freeFlow;7
2025-07-03T07:43:00+02:00;31674;85;15;100;freeFlow;12
2025-07-03T07:43:00+02:00;31708_D;30;6;0;unknown;0
2025-07-03T07:43:00+02:00;31708_G;19;9;75;heavy;2
2025-07-03T07:43:00+02:00;31709_D;30;12;0;unknown;0
2025-07-03T07:43:00+02:00;31709_G;27;13;57;freeFlow;1
2025-07-03T07:43:00+02:00;31716_D;30;7;0;unknown;0
2025-07-03T07:43:00+02:00;31716_G;52;4;60;freeFlow;1
2025-07-03T07:43:00+02:00;31717_D;30;17;0;unknown;0
2025-07-03T07:43:00+02:00;31717_G;38;14;75;freeFlow;2
2025-07-03T07:43:00+02:00;31720_D;30;4;0;unknown;0
2025-07-03T07:43:00+02:00;31720_G;36;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;31722_D;36;7;60;freeFlow;1
2025-07-03T07:43:00+02:00;31722_G;30;9;0;unknown;0
2025-07-03T07:43:00+02:00;31723;35;6;60;freeFlow;1
2025-07-03T07:43:00+02:00;31724;27;7;75;heavy;2
2025-07-03T07:43:00+02:00;31725;29;6;65;heavy;2
2025-07-03T07:43:00+02:00;31726;33;7;60;heavy;1
2025-07-03T07:43:00+02:00;31727_D;15;23;60;heavy;1
2025-07-03T07:43:00+02:00;31727_G;30;12;0;unknown;0
2025-07-03T07:43:00+02:00;31878;36;5;75;heavy;2
2025-07-03T07:43:00+02:00;31879;9;18;27;congested;1
2025-07-03T07:43:00+02:00;31880;95;3;100;freeFlow;6
2025-07-03T07:43:00+02:00;31881;107;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;31882;89;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;32;82;15;100;freeFlow;5
2025-07-03T07:43:00+02:00;32118;81;1;100;freeFlow;12
2025-07-03T07:43:00+02:00;32163_D;30;3;0;unknown;0
2025-07-03T07:43:00+02:00;32163_G;39;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;32165_D;34;2;100;heavy;3
2025-07-03T07:43:00+02:00;32165_G;54;1;50;freeFlow;1
2025-07-03T07:43:00+02:00;32177_D;64;9;40;freeFlow;1
2025-07-03T07:43:00+02:00;32177_G;46;13;60;heavy;1
2025-07-03T07:43:00+02:00;32784_D;37;2;50;freeFlow;1
2025-07-03T07:43:00+02:00;32784_G;39;2;52;freeFlow;1
2025-07-03T07:43:00+02:00;32785;40;2;52;freeFlow;1
2025-07-03T07:43:00+02:00;32786;36;2;50;freeFlow;1
2025-07-03T07:43:00+02:00;32788;36;2;50;freeFlow;1
2025-07-03T07:43:00+02:00;32790;40;1;52;freeFlow;1
2025-07-03T07:43:00+02:00;32791;36;2;100;freeFlow;3
2025-07-03T07:43:00+02:00;32794;27;2;52;heavy;1
2025-07-03T07:43:00+02:00;32796;30;2;100;heavy;3
2025-07-03T07:43:00+02:00;33;78;32;100;freeFlow;5
2025-07-03T07:43:00+02:00;34;93;29;100;freeFlow;4
2025-07-03T07:43:00+02:00;34744;100;33;100;freeFlow;5
2025-07-03T07:43:00+02:00;34745;88;37;100;freeFlow;8
2025-07-03T07:43:00+02:00;34757_D;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;34757_G;42;2;64;freeFlow;2
2025-07-03T07:43:00+02:00;34758_D;50;16;0;unknown;0
2025-07-03T07:43:00+02:00;34758_G;35;23;60;freeFlow;1
2025-07-03T07:43:00+02:00;35;91;58;100;freeFlow;3
2025-07-03T07:43:00+02:00;35072;80;32;100;freeFlow;6
2025-07-03T07:43:00+02:00;35077;87;48;100;freeFlow;7
2025-07-03T07:43:00+02:00;35086;85;48;100;freeFlow;8
2025-07-03T07:43:00+02:00;35092;45;6;100;heavy;7
2025-07-03T07:43:00+02:00;35096;81;20;100;freeFlow;6
2025-07-03T07:43:00+02:00;35098;92;40;100;freeFlow;7
2025-07-03T07:43:00+02:00;35103;61;13;100;freeFlow;3
2025-07-03T07:43:00+02:00;35869_D;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;35869_G;55;1;30;freeFlow;1
2025-07-03T07:43:00+02:00;35870_D;50;11;0;unknown;0
2025-07-03T07:43:00+02:00;35870_G;55;10;30;freeFlow;1
2025-07-03T07:43:00+02:00;35940;58;5;60;freeFlow;1
2025-07-03T07:43:00+02:00;35942;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;35943;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;35944;25;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;35945;25;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;35946_D;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;35946_G;25;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;35947;30;10;0;unknown;0
2025-07-03T07:43:00+02:00;35948;25;9;60;freeFlow;1
2025-07-03T07:43:00+02:00;35949;30;7;0;unknown;0
2025-07-03T07:43:00+02:00;35950;30;12;0;unknown;0
2025-07-03T07:43:00+02:00;35951;30;5;0;unknown;0
2025-07-03T07:43:00+02:00;35952;30;11;0;unknown;0
2025-07-03T07:43:00+02:00;35953;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;35954;51;2;30;freeFlow;1
2025-07-03T07:43:00+02:00;35955;50;2;0;unknown;0
2025-07-03T07:43:00+02:00;35956;50;1;0;unknown;0
2025-07-03T07:43:00+02:00;35957_D;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;35957_G;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;35959_D;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;35959_G;30;1;0;unknown;0
2025-07-03T07:43:00+02:00;35960;30;11;0;unknown;0
2025-07-03T07:43:00+02:00;35961;30;16;0;unknown;0
2025-07-03T07:43:00+02:00;35962;25;14;60;freeFlow;1
2025-07-03T07:43:00+02:00;35963;30;6;0;unknown;0
2025-07-03T07:43:00+02:00;35964;30;6;0;unknown;0
2025-07-03T07:43:00+02:00;35965;30;20;0;unknown;0
2025-07-03T07:43:00+02:00;35971;30;20;0;unknown;0
2025-07-03T07:43:00+02:00;35972;30;11;0;unknown;0
2025-07-03T07:43:00+02:00;35973;25;10;60;freeFlow;1
2025-07-03T07:43:00+02:00;35985_D;20;4;60;heavy;1
2025-07-03T07:43:00+02:00;35985_G;16;7;70;heavy;2
2025-07-03T07:43:00+02:00;35986_D;25;28;60;heavy;1
2025-07-03T07:43:00+02:00;35986_G;10;75;59;congested;1
2025-07-03T07:43:00+02:00;35994_D;21;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;35994_G;35;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;35998;36;6;94;freeFlow;4
2025-07-03T07:43:00+02:00;35999;36;5;60;freeFlow;1
2025-07-03T07:43:00+02:00;36000;28;7;67;heavy;2
2025-07-03T07:43:00+02:00;36001;39;5;100;freeFlow;4
2025-07-03T07:43:00+02:00;36003_D;36;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;36003_G;41;2;100;freeFlow;4
2025-07-03T07:43:00+02:00;36004_D;53;40;60;freeFlow;1
2025-07-03T07:43:00+02:00;36004_G;52;40;100;freeFlow;4
2025-07-03T07:43:00+02:00;36005;27;3;52;freeFlow;1
2025-07-03T07:43:00+02:00;36006;58;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;36007;58;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;36010_D;26;1;52;freeFlow;1
2025-07-03T07:43:00+02:00;36010_G;58;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;36011;21;15;52;heavy;1
2025-07-03T07:43:00+02:00;36012_D;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;36012_G;30;2;0;unknown;0
2025-07-03T07:43:00+02:00;37200_D;30;8;60;freeFlow;1
2025-07-03T07:43:00+02:00;37200_G;19;13;75;heavy;2
2025-07-03T07:43:00+02:00;37201;31;7;100;heavy;4
2025-07-03T07:43:00+02:00;37202;37;8;75;freeFlow;2
2025-07-03T07:43:00+02:00;37203;40;13;75;freeFlow;2
2025-07-03T07:43:00+02:00;37204_D;32;3;60;heavy;1
2025-07-03T07:43:00+02:00;37204_G;47;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;37205_D;40;5;60;freeFlow;1
2025-07-03T07:43:00+02:00;37205_G;47;4;60;freeFlow;1
2025-07-03T07:43:00+02:00;37206_D;36;14;60;freeFlow;1
2025-07-03T07:43:00+02:00;37206_G;47;11;60;freeFlow;1
2025-07-03T07:43:00+02:00;37207;32;2;60;heavy;1
2025-07-03T07:43:00+02:00;37208;47;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;37209;27;3;60;heavy;1
2025-07-03T07:43:00+02:00;37210_D;27;2;60;heavy;1
2025-07-03T07:43:00+02:00;37210_G;47;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;37211_D;54;50;75;freeFlow;2
2025-07-03T07:43:00+02:00;37211_G;47;56;60;freeFlow;1
2025-07-03T07:43:00+02:00;37239;32;6;97;freeFlow;4
2025-07-03T07:43:00+02:00;37240;38;4;75;freeFlow;2
2025-07-03T07:43:00+02:00;37241;21;8;60;heavy;1
2025-07-03T07:43:00+02:00;37242;35;6;100;freeFlow;3
2025-07-03T07:43:00+02:00;37243_D;24;4;60;heavy;1
2025-07-03T07:43:00+02:00;37243_G;36;3;100;freeFlow;3
2025-07-03T07:43:00+02:00;37244_D;32;2;50;freeFlow;1
2025-07-03T07:43:00+02:00;37244_G;58;1;60;freeFlow;1
2025-07-03T07:43:00+02:00;37246_D;30;3;60;freeFlow;1
2025-07-03T07:43:00+02:00;37246_G;16;6;75;heavy;2
2025-07-03T07:43:00+02:00;37422_D;50;19;0;unknown;0
2025-07-03T07:43:00+02:00;37422_G;38;26;60;freeFlow;1
2025-07-03T07:43:00+02:00;37467_D;50;8;0;unknown;0
2025-07-03T07:43:00+02:00;37467_G;42;9;55;freeFlow;1
2025-07-03T07:43:00+02:00;37508_D;35;31;60;heavy;1
2025-07-03T07:43:00+02:00;37508_G;47;23;75;freeFlow;2
2025-07-03T07:43:00+02:00;37509_D;23;3;60;heavy;1
2025-07-03T07:43:00+02:00;37509_G;36;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;37564_D;63;24;42;freeFlow;1
2025-07-03T07:43:00+02:00;37564_G;66;23;50;freeFlow;1
2025-07-03T07:43:00+02:00;37565_D;42;19;57;heavy;2
2025-07-03T07:43:00+02:00;37565_G;55;15;52;freeFlow;1
2025-07-03T07:43:00+02:00;37586_D;38;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;37586_G;39;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;37588_D;66;8;50;freeFlow;1
2025-07-03T07:43:00+02:00;37588_G;45;12;42;heavy;1
2025-07-03T07:43:00+02:00;37620_D;13;6;60;congested;2
2025-07-03T07:43:00+02:00;37620_G;43;2;22;heavy;1
2025-07-03T07:43:00+02:00;37621;38;5;75;freeFlow;2
2025-07-03T07:43:00+02:00;37622;30;7;74;heavy;2
2025-07-03T07:43:00+02:00;37625_D;51;18;68;freeFlow;2
2025-07-03T07:43:00+02:00;37625_G;17;54;48;heavy;2
2025-07-03T07:43:00+02:00;37665_D;17;5;60;heavy;1
2025-07-03T07:43:00+02:00;37665_G;41;2;75;freeFlow;2
2025-07-03T07:43:00+02:00;37667;60;21;75;freeFlow;2
2025-07-03T07:43:00+02:00;37668;46;9;60;heavy;1
2025-07-03T07:43:00+02:00;37673;30;12;75;heavy;2
2025-07-03T07:43:00+02:00;37686_D;25;26;75;freeFlow;2
2025-07-03T07:43:00+02:00;37686_G;31;21;95;freeFlow;3
2025-07-03T07:43:00+02:00;37702_D;32;8;32;heavy;1
2025-07-03T07:43:00+02:00;37702_G;42;6;32;freeFlow;1
2025-07-03T07:43:00+02:00;37706_D;39;1;32;freeFlow;1
2025-07-03T07:43:00+02:00;37706_G;11;4;32;congested;1
2025-07-03T07:43:00+02:00;37707_D;26;2;60;heavy;1
2025-07-03T07:43:00+02:00;37707_G;49;1;75;freeFlow;2
2025-07-03T07:43:00+02:00;37708_D;37;25;60;freeFlow;1
2025-07-03T07:43:00+02:00;37708_G;43;21;100;freeFlow;3
2025-07-03T07:43:00+02:00;37712_D;44;4;75;freeFlow;2
2025-07-03T07:43:00+02:00;37712_G;38;5;100;freeFlow;3
2025-07-03T07:43:00+02:00;37724;44;3;100;freeFlow;3
2025-07-03T07:43:00+02:00;37725;24;3;75;heavy;2
2025-07-03T07:43:00+02:00;37726;33;3;100;heavy;4
2025-07-03T07:43:00+02:00;37727;16;6;75;heavy;2
2025-07-03T07:43:00+02:00;37728;58;2;60;freeFlow;1
2025-07-03T07:43:00+02:00;37729;85;66;68;freeFlow;3
2025-07-03T07:43:00+02:00;37730;32;4;55;heavy;1
2025-07-03T07:43:00+02:00;37732;84;43;66;freeFlow;2
2025-07-03T07:43:00+02:00;37737;91;44;100;freeFlow;15
2025-07-03T07:43:00+02:00;37738;35;2;75;heavy;2
2025-07-03T07:43:00+02:00;37739;38;4;100;heavy;3
2025-07-03T07:43:00+02:00;37740;43;4;100;heavy;3
2025-07-03T07:43:00+02:00;37741;46;1;100;heavy;3
2025-07-03T07:43:00+02:00;37742;28;5;70;heavy;2
2025-07-03T07:43:00+02:00;37743;27;5;65;heavy;2
2025-07-03T07:43:00+02:00;37744;27;6;60;heavy;1
2025-07-03T07:43:00+02:00;37745;32;2;60;heavy;1
2025-07-03T07:43:00+02:00;37749;99;39;100;freeFlow;7
2025-07-03T07:43:00+02:00;37750;91;29;100;freeFlow;15
2025-07-03T07:43:00+02:00;37751;65;15;60;freeFlow;1
2025-07-03T07:43:00+02:00;37752;70;9;99;freeFlow;3
2025-07-03T07:43:00+02:00;37753;90;29;100;freeFlow;6
2025-07-03T07:43:00+02:00;37784;66;1;50;freeFlow;1
2025-07-03T07:43:00+02:00;37785;66;1;50;freeFlow;1
2025-07-03T07:43:00+02:00;37786;45;2;65;freeFlow;2
2025-07-03T07:43:00+02:00;37787_D;66;23;50;freeFlow;1
2025-07-03T07:43:00+02:00;37787_G;70;22;45;freeFlow;1
2025-07-03T07:43:00+02:00;37818;91;51;100;freeFlow;14
2025-07-03T07:43:00+02:00;37819;104;54;100;freeFlow;4
