datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T19:43:00+02:00;26023;85;3;100;freeFlow;5
2025-07-02T19:43:00+02:00;26024;85;55;65;freeFlow;2
2025-07-02T19:43:00+02:00;26025;84;77;100;freeFlow;4
2025-07-02T19:43:00+02:00;26041;22;15;100;heavy;7
2025-07-02T19:43:00+02:00;26043;42;10;100;freeFlow;4
2025-07-02T19:43:00+02:00;26044;39;11;100;freeFlow;7
2025-07-02T19:43:00+02:00;26046;37;25;100;freeFlow;4
2025-07-02T19:43:00+02:00;26047;40;2;100;freeFlow;7
2025-07-02T19:43:00+02:00;26048;64;33;100;freeFlow;6
2025-07-02T19:43:00+02:00;26049;58;25;100;freeFlow;5
2025-07-02T19:43:00+02:00;26050;47;7;100;freeFlow;4
2025-07-02T19:43:00+02:00;26101_D;47;10;25;freeFlow;1
2025-07-02T19:43:00+02:00;26101_G;30;16;0;unknown;0
2025-07-02T19:43:00+02:00;26371_D;25;10;60;freeFlow;1
2025-07-02T19:43:00+02:00;26371_G;30;9;0;unknown;0
2025-07-02T19:43:00+02:00;26389_D;63;12;30;freeFlow;1
2025-07-02T19:43:00+02:00;26389_G;37;21;0;unknown;0
2025-07-02T19:43:00+02:00;26392_D;12;38;27;heavy;1
2025-07-02T19:43:00+02:00;26392_G;30;14;0;unknown;0
2025-07-02T19:43:00+02:00;26393;29;2;60;heavy;1
2025-07-02T19:43:00+02:00;26394;35;2;0;unknown;0
2025-07-02T19:43:00+02:00;26395;29;3;60;heavy;1
2025-07-02T19:43:00+02:00;26396;29;2;60;heavy;1
2025-07-02T19:43:00+02:00;26397_D;34;5;40;heavy;2
2025-07-02T19:43:00+02:00;26397_G;35;5;0;unknown;0
2025-07-02T19:43:00+02:00;26402_D;30;9;0;unknown;0
2025-07-02T19:43:00+02:00;26402_G;9;30;60;congested;1
2025-07-02T19:43:00+02:00;26403_D;18;7;75;heavy;2
2025-07-02T19:43:00+02:00;26403_G;30;4;0;unknown;0
2025-07-02T19:43:00+02:00;26404_D;21;5;75;freeFlow;2
2025-07-02T19:43:00+02:00;26404_G;30;3;0;unknown;0
2025-07-02T19:43:00+02:00;26405_D;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;26405_G;25;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;26409_D;62;13;30;freeFlow;1
2025-07-02T19:43:00+02:00;26409_G;70;11;0;unknown;0
2025-07-02T19:43:00+02:00;26420_D;70;4;0;unknown;0
2025-07-02T19:43:00+02:00;26420_G;55;5;32;freeFlow;1
2025-07-02T19:43:00+02:00;26422_D;70;11;0;unknown;0
2025-07-02T19:43:00+02:00;26422_G;62;12;32;freeFlow;1
2025-07-02T19:43:00+02:00;26423_D;70;7;0;unknown;0
2025-07-02T19:43:00+02:00;26423_G;64;7;30;freeFlow;1
2025-07-02T19:43:00+02:00;26495_D;36;10;30;freeFlow;1
2025-07-02T19:43:00+02:00;26495_G;50;7;0;unknown;0
2025-07-02T19:43:00+02:00;26497_D;44;11;27;freeFlow;1
2025-07-02T19:43:00+02:00;26497_G;33;14;25;freeFlow;1
2025-07-02T19:43:00+02:00;26501;89;25;100;freeFlow;6
2025-07-02T19:43:00+02:00;26573;117;12;100;freeFlow;6
2025-07-02T19:43:00+02:00;26603_D;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;26603_G;25;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;26611_D;18;7;75;heavy;2
2025-07-02T19:43:00+02:00;26611_G;30;4;0;unknown;0
2025-07-02T19:43:00+02:00;26619;52;1;75;freeFlow;2
2025-07-02T19:43:00+02:00;26654;18;27;100;heavy;7
2025-07-02T19:43:00+02:00;26656;53;9;100;freeFlow;4
2025-07-02T19:43:00+02:00;26897_D;37;12;27;freeFlow;1
2025-07-02T19:43:00+02:00;26897_G;30;15;0;unknown;0
2025-07-02T19:43:00+02:00;27837_D;94;3;75;freeFlow;2
2025-07-02T19:43:00+02:00;27837_G;78;4;20;freeFlow;1
2025-07-02T19:43:00+02:00;28032;41;4;98;heavy;7
2025-07-02T19:43:00+02:00;28033;41;4;99;heavy;3
2025-07-02T19:43:00+02:00;282910_D;32;6;42;heavy;1
2025-07-02T19:43:00+02:00;282910_G;27;4;60;heavy;1
2025-07-02T19:43:00+02:00;28642_D;87;5;75;freeFlow;2
2025-07-02T19:43:00+02:00;28642_G;45;10;100;heavy;6
2025-07-02T19:43:00+02:00;28645_D;87;1;75;freeFlow;2
2025-07-02T19:43:00+02:00;28645_G;46;2;100;heavy;6
2025-07-02T19:43:00+02:00;28646_D;88;35;75;freeFlow;2
2025-07-02T19:43:00+02:00;28646_G;22;140;100;congested;7
2025-07-02T19:43:00+02:00;28648_D;92;14;75;freeFlow;2
2025-07-02T19:43:00+02:00;28648_G;40;32;100;heavy;4
2025-07-02T19:43:00+02:00;28649_D;90;10;75;freeFlow;2
2025-07-02T19:43:00+02:00;28649_G;43;21;100;heavy;4
2025-07-02T19:43:00+02:00;28650_D;97;10;73;freeFlow;2
2025-07-02T19:43:00+02:00;28650_G;50;20;100;heavy;4
2025-07-02T19:43:00+02:00;28660_D;88;8;75;freeFlow;2
2025-07-02T19:43:00+02:00;28660_G;21;32;100;congested;6
2025-07-02T19:43:00+02:00;28665_D;83;16;75;freeFlow;2
2025-07-02T19:43:00+02:00;28665_G;34;40;100;heavy;6
2025-07-02T19:43:00+02:00;28666_D;87;8;75;freeFlow;2
2025-07-02T19:43:00+02:00;28666_G;39;17;100;heavy;5
2025-07-02T19:43:00+02:00;28669_D;52;7;63;freeFlow;2
2025-07-02T19:43:00+02:00;28669_G;58;6;20;freeFlow;1
2025-07-02T19:43:00+02:00;28675_D;30;14;63;heavy;2
2025-07-02T19:43:00+02:00;28675_G;58;7;20;freeFlow;1
2025-07-02T19:43:00+02:00;28676_D;54;4;48;freeFlow;1
2025-07-02T19:43:00+02:00;28676_G;96;2;35;freeFlow;1
2025-07-02T19:43:00+02:00;28677_D;82;14;48;freeFlow;1
2025-07-02T19:43:00+02:00;28677_G;84;13;20;freeFlow;1
2025-07-02T19:43:00+02:00;28693_D;69;14;75;freeFlow;2
2025-07-02T19:43:00+02:00;28693_G;18;53;98;congested;5
2025-07-02T19:43:00+02:00;28854;39;4;94;freeFlow;3
2025-07-02T19:43:00+02:00;28855;42;3;75;freeFlow;2
2025-07-02T19:43:00+02:00;28865_D;35;57;75;heavy;2
2025-07-02T19:43:00+02:00;28865_G;71;28;75;freeFlow;2
2025-07-02T19:43:00+02:00;28866_D;42;17;75;heavy;2
2025-07-02T19:43:00+02:00;28866_G;60;12;75;freeFlow;2
2025-07-02T19:43:00+02:00;28867;42;2;100;freeFlow;3
2025-07-02T19:43:00+02:00;28868;41;3;100;freeFlow;4
2025-07-02T19:43:00+02:00;29;79;18;75;freeFlow;2
2025-07-02T19:43:00+02:00;30;96;6;75;freeFlow;2
2025-07-02T19:43:00+02:00;30020_D;63;34;100;freeFlow;3
2025-07-02T19:43:00+02:00;30020_G;60;35;100;freeFlow;4
2025-07-02T19:43:00+02:00;30022;86;3;100;freeFlow;7
2025-07-02T19:43:00+02:00;30023;28;183;100;heavy;6
2025-07-02T19:43:00+02:00;30118;52;2;75;freeFlow;2
2025-07-02T19:43:00+02:00;30351_D;59;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;30351_G;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;30355_D;59;9;60;freeFlow;1
2025-07-02T19:43:00+02:00;30355_G;50;10;0;unknown;0
2025-07-02T19:43:00+02:00;30359_D;27;23;60;heavy;1
2025-07-02T19:43:00+02:00;30359_G;80;8;0;unknown;0
2025-07-02T19:43:00+02:00;30405;48;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;30406;50;4;0;unknown;0
2025-07-02T19:43:00+02:00;30407;59;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;30408;59;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;30409;45;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;30410_D;48;1;0;unknown;0
2025-07-02T19:43:00+02:00;30410_G;36;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;30411_D;13;22;0;unknown;0
2025-07-02T19:43:00+02:00;30411_G;46;6;60;freeFlow;1
2025-07-02T19:43:00+02:00;30414_D;50;7;0;unknown;0
2025-07-02T19:43:00+02:00;30414_G;9;42;75;congested;2
2025-07-02T19:43:00+02:00;30416_D;50;10;0;unknown;0
2025-07-02T19:43:00+02:00;30416_G;54;10;60;freeFlow;1
2025-07-02T19:43:00+02:00;30499_D;51;5;32;freeFlow;1
2025-07-02T19:43:00+02:00;30499_G;33;9;60;freeFlow;1
2025-07-02T19:43:00+02:00;30501_D;51;5;32;freeFlow;1
2025-07-02T19:43:00+02:00;30501_G;18;15;60;heavy;1
2025-07-02T19:43:00+02:00;30502_D;51;1;32;freeFlow;1
2025-07-02T19:43:00+02:00;30502_G;33;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;30504_D;51;1;32;freeFlow;1
2025-07-02T19:43:00+02:00;30504_G;33;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;30508;37;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;30521_D;50;8;0;unknown;0
2025-07-02T19:43:00+02:00;30521_G;43;10;60;freeFlow;1
2025-07-02T19:43:00+02:00;30522_D;50;2;0;unknown;0
2025-07-02T19:43:00+02:00;30522_G;39;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;30606_D;33;17;60;heavy;1
2025-07-02T19:43:00+02:00;30606_G;46;12;35;freeFlow;1
2025-07-02T19:43:00+02:00;30608_D;22;7;60;heavy;1
2025-07-02T19:43:00+02:00;30608_G;29;5;35;heavy;1
2025-07-02T19:43:00+02:00;30611_D;33;12;60;heavy;1
2025-07-02T19:43:00+02:00;30611_G;26;16;35;heavy;1
2025-07-02T19:43:00+02:00;31;91;5;60;freeFlow;1
2025-07-02T19:43:00+02:00;31286;31;5;60;heavy;1
2025-07-02T19:43:00+02:00;31287;24;3;60;heavy;1
2025-07-02T19:43:00+02:00;31288;31;6;60;heavy;1
2025-07-02T19:43:00+02:00;31289;21;5;53;heavy;2
2025-07-02T19:43:00+02:00;31300_D;35;1;25;freeFlow;1
2025-07-02T19:43:00+02:00;31300_G;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;31302_D;44;1;32;freeFlow;1
2025-07-02T19:43:00+02:00;31302_G;35;1;60;heavy;1
2025-07-02T19:43:00+02:00;31304_D;56;20;32;freeFlow;1
2025-07-02T19:43:00+02:00;31305_D;35;22;64;freeFlow;2
2025-07-02T19:43:00+02:00;31305_G;50;15;0;unknown;0
2025-07-02T19:43:00+02:00;31361_D;36;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;31361_G;38;1;12;freeFlow;1
2025-07-02T19:43:00+02:00;31444_D;73;34;60;freeFlow;1
2025-07-02T19:43:00+02:00;31444_G;55;44;60;heavy;1
2025-07-02T19:43:00+02:00;31448;52;2;60;heavy;1
2025-07-02T19:43:00+02:00;31449;37;4;60;heavy;1
2025-07-02T19:43:00+02:00;31450;41;3;60;heavy;1
2025-07-02T19:43:00+02:00;31451;37;3;75;heavy;2
2025-07-02T19:43:00+02:00;31453_D;64;25;75;freeFlow;2
2025-07-02T19:43:00+02:00;31453_G;54;30;100;heavy;3
2025-07-02T19:43:00+02:00;31511;94;16;75;freeFlow;2
2025-07-02T19:43:00+02:00;31512;74;33;100;freeFlow;3
2025-07-02T19:43:00+02:00;31513;92;24;100;freeFlow;4
2025-07-02T19:43:00+02:00;31515;41;3;100;freeFlow;3
2025-07-02T19:43:00+02:00;31517;33;4;62;heavy;2
2025-07-02T19:43:00+02:00;31520;41;2;75;freeFlow;2
2025-07-02T19:43:00+02:00;31522;36;5;89;freeFlow;4
2025-07-02T19:43:00+02:00;31523_D;44;4;75;freeFlow;2
2025-07-02T19:43:00+02:00;31523_G;32;6;100;heavy;3
2025-07-02T19:43:00+02:00;31530_D;80;5;65;freeFlow;2
2025-07-02T19:43:00+02:00;31530_G;24;16;60;heavy;1
2025-07-02T19:43:00+02:00;31532_D;28;6;60;heavy;1
2025-07-02T19:43:00+02:00;31532_G;35;5;60;heavy;1
2025-07-02T19:43:00+02:00;31534;91;4;100;freeFlow;3
2025-07-02T19:43:00+02:00;31536;73;13;60;freeFlow;1
2025-07-02T19:43:00+02:00;31550;85;11;100;freeFlow;6
2025-07-02T19:43:00+02:00;31551;91;8;100;freeFlow;5
2025-07-02T19:43:00+02:00;31553;84;12;100;freeFlow;5
2025-07-02T19:43:00+02:00;31557;106;4;60;freeFlow;1
2025-07-02T19:43:00+02:00;31558_D;65;17;60;freeFlow;1
2025-07-02T19:43:00+02:00;31558_G;67;17;75;freeFlow;2
2025-07-02T19:43:00+02:00;31559;57;8;100;freeFlow;3
2025-07-02T19:43:00+02:00;31561;45;8;100;freeFlow;3
2025-07-02T19:43:00+02:00;31562;60;7;75;freeFlow;2
2025-07-02T19:43:00+02:00;31563;63;6;75;freeFlow;2
2025-07-02T19:43:00+02:00;31568;77;5;75;freeFlow;2
2025-07-02T19:43:00+02:00;31569;80;7;60;freeFlow;1
2025-07-02T19:43:00+02:00;31583_D;65;12;63;freeFlow;2
2025-07-02T19:43:00+02:00;31583_G;72;10;22;freeFlow;1
2025-07-02T19:43:00+02:00;31670_D;53;8;55;freeFlow;2
2025-07-02T19:43:00+02:00;31670_G;107;4;45;freeFlow;1
2025-07-02T19:43:00+02:00;31672_D;77;26;90;freeFlow;3
2025-07-02T19:43:00+02:00;31672_G;42;47;96;heavy;3
2025-07-02T19:43:00+02:00;31673;100;13;100;freeFlow;5
2025-07-02T19:43:00+02:00;31674;7;176;100;congested;5
2025-07-02T19:43:00+02:00;31708_D;36;5;45;freeFlow;1
2025-07-02T19:43:00+02:00;31708_G;50;3;22;freeFlow;1
2025-07-02T19:43:00+02:00;31709_D;66;5;45;freeFlow;1
2025-07-02T19:43:00+02:00;31709_G;50;7;22;freeFlow;1
2025-07-02T19:43:00+02:00;31716_D;36;6;45;freeFlow;1
2025-07-02T19:43:00+02:00;31716_G;26;8;25;freeFlow;1
2025-07-02T19:43:00+02:00;31717_D;36;14;45;freeFlow;1
2025-07-02T19:43:00+02:00;31717_G;26;20;25;freeFlow;1
2025-07-02T19:43:00+02:00;31720_D;13;9;42;heavy;1
2025-07-02T19:43:00+02:00;31720_G;26;5;25;freeFlow;1
2025-07-02T19:43:00+02:00;31722_D;44;6;27;freeFlow;1
2025-07-02T19:43:00+02:00;31722_G;30;9;42;freeFlow;1
2025-07-02T19:43:00+02:00;31723;107;2;45;freeFlow;1
2025-07-02T19:43:00+02:00;31724;107;2;45;freeFlow;1
2025-07-02T19:43:00+02:00;31725;23;8;60;heavy;1
2025-07-02T19:43:00+02:00;31726;107;2;45;freeFlow;1
2025-07-02T19:43:00+02:00;31727_D;44;8;27;freeFlow;1
2025-07-02T19:43:00+02:00;31727_G;31;11;42;freeFlow;1
2025-07-02T19:43:00+02:00;31878;41;4;100;heavy;5
2025-07-02T19:43:00+02:00;31879;40;4;75;heavy;2
2025-07-02T19:43:00+02:00;31880;75;3;100;freeFlow;7
2025-07-02T19:43:00+02:00;31881;66;5;75;freeFlow;2
2025-07-02T19:43:00+02:00;31882;39;4;60;heavy;1
2025-07-02T19:43:00+02:00;32;40;31;95;heavy;3
2025-07-02T19:43:00+02:00;32118;14;5;100;congested;4
2025-07-02T19:43:00+02:00;32163_D;34;3;45;freeFlow;1
2025-07-02T19:43:00+02:00;32163_G;26;4;25;freeFlow;1
2025-07-02T19:43:00+02:00;32165_D;26;3;60;heavy;1
2025-07-02T19:43:00+02:00;32165_G;35;2;12;heavy;1
2025-07-02T19:43:00+02:00;32177_D;75;8;99;freeFlow;3
2025-07-02T19:43:00+02:00;32177_G;42;14;100;heavy;5
2025-07-02T19:43:00+02:00;32784_D;36;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;32784_G;50;2;0;unknown;0
2025-07-02T19:43:00+02:00;32785;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;32786;32;2;60;heavy;1
2025-07-02T19:43:00+02:00;32788;36;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;32790;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;32791;36;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;32794;38;2;12;freeFlow;1
2025-07-02T19:43:00+02:00;32796;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;33;107;23;60;freeFlow;2
2025-07-02T19:43:00+02:00;34;96;28;100;freeFlow;5
2025-07-02T19:43:00+02:00;34744;91;36;100;freeFlow;10
2025-07-02T19:43:00+02:00;34745;88;37;100;freeFlow;9
2025-07-02T19:43:00+02:00;34757_D;22;4;68;heavy;2
2025-07-02T19:43:00+02:00;34757_G;44;2;38;freeFlow;2
2025-07-02T19:43:00+02:00;34758_D;50;16;0;unknown;0
2025-07-02T19:43:00+02:00;34758_G;40;20;38;freeFlow;2
2025-07-02T19:43:00+02:00;35;93;57;100;freeFlow;4
2025-07-02T19:43:00+02:00;35072;86;30;100;freeFlow;11
2025-07-02T19:43:00+02:00;35077;94;44;100;freeFlow;10
2025-07-02T19:43:00+02:00;35086;85;48;100;freeFlow;11
2025-07-02T19:43:00+02:00;35092;73;4;100;freeFlow;3
2025-07-02T19:43:00+02:00;35096;91;18;100;freeFlow;11
2025-07-02T19:43:00+02:00;35098;94;40;100;freeFlow;10
2025-07-02T19:43:00+02:00;35103;65;12;42;freeFlow;1
2025-07-02T19:43:00+02:00;35869_D;52;1;52;freeFlow;1
2025-07-02T19:43:00+02:00;35869_G;34;2;38;heavy;2
2025-07-02T19:43:00+02:00;35870_D;45;12;52;freeFlow;1
2025-07-02T19:43:00+02:00;35870_G;28;20;38;heavy;2
2025-07-02T19:43:00+02:00;35940;35;9;27;freeFlow;1
2025-07-02T19:43:00+02:00;35942;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;35943;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;35944;35;2;27;freeFlow;1
2025-07-02T19:43:00+02:00;35945;35;2;27;freeFlow;1
2025-07-02T19:43:00+02:00;35946_D;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;35946_G;35;1;27;freeFlow;1
2025-07-02T19:43:00+02:00;35947;35;8;27;freeFlow;1
2025-07-02T19:43:00+02:00;35948;35;6;27;freeFlow;1
2025-07-02T19:43:00+02:00;35949;35;6;27;freeFlow;1
2025-07-02T19:43:00+02:00;35950;30;12;0;unknown;0
2025-07-02T19:43:00+02:00;35951;30;5;0;unknown;0
2025-07-02T19:43:00+02:00;35952;30;11;0;unknown;0
2025-07-02T19:43:00+02:00;35953;52;2;52;freeFlow;1
2025-07-02T19:43:00+02:00;35954;32;3;38;heavy;2
2025-07-02T19:43:00+02:00;35955;52;2;52;freeFlow;1
2025-07-02T19:43:00+02:00;35956;52;1;52;freeFlow;1
2025-07-02T19:43:00+02:00;35957_D;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;35957_G;35;1;27;freeFlow;1
2025-07-02T19:43:00+02:00;35959_D;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;35959_G;32;1;22;freeFlow;1
2025-07-02T19:43:00+02:00;35960;35;9;27;freeFlow;1
2025-07-02T19:43:00+02:00;35961;35;14;27;freeFlow;1
2025-07-02T19:43:00+02:00;35962;35;10;27;freeFlow;1
2025-07-02T19:43:00+02:00;35963;30;6;0;unknown;0
2025-07-02T19:43:00+02:00;35964;30;6;0;unknown;0
2025-07-02T19:43:00+02:00;35965;30;20;0;unknown;0
2025-07-02T19:43:00+02:00;35971;30;20;0;unknown;0
2025-07-02T19:43:00+02:00;35972;35;10;27;freeFlow;1
2025-07-02T19:43:00+02:00;35973;35;7;27;freeFlow;1
2025-07-02T19:43:00+02:00;35985_D;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;35985_G;50;2;0;unknown;0
2025-07-02T19:43:00+02:00;35986_D;20;36;0;unknown;0
2025-07-02T19:43:00+02:00;35986_G;24;31;0;unknown;0
2025-07-02T19:43:00+02:00;35994_D;30;1;0;unknown;0
2025-07-02T19:43:00+02:00;35994_G;24;1;0;unknown;0
2025-07-02T19:43:00+02:00;35998;31;7;55;heavy;1
2025-07-02T19:43:00+02:00;35999;46;4;93;freeFlow;3
2025-07-02T19:43:00+02:00;36000;42;5;75;freeFlow;2
2025-07-02T19:43:00+02:00;36001;29;6;60;heavy;2
2025-07-02T19:43:00+02:00;36003_D;47;1;75;freeFlow;2
2025-07-02T19:43:00+02:00;36003_G;27;2;55;heavy;1
2025-07-02T19:43:00+02:00;36004_D;55;39;75;freeFlow;2
2025-07-02T19:43:00+02:00;36004_G;51;41;71;freeFlow;2
2025-07-02T19:43:00+02:00;36005;33;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;36006;35;2;27;freeFlow;1
2025-07-02T19:43:00+02:00;36007;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;36010_D;33;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;36010_G;35;1;27;freeFlow;1
2025-07-02T19:43:00+02:00;36011;26;12;60;freeFlow;1
2025-07-02T19:43:00+02:00;36012_D;30;2;0;unknown;0
2025-07-02T19:43:00+02:00;36012_G;35;2;27;freeFlow;1
2025-07-02T19:43:00+02:00;37200_D;19;13;75;heavy;2
2025-07-02T19:43:00+02:00;37200_G;85;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;37201;70;3;75;freeFlow;2
2025-07-02T19:43:00+02:00;37202;21;14;100;heavy;3
2025-07-02T19:43:00+02:00;37203;22;24;72;heavy;2
2025-07-02T19:43:00+02:00;37204_D;67;1;75;freeFlow;2
2025-07-02T19:43:00+02:00;37204_G;6;15;0;unknown;0
2025-07-02T19:43:00+02:00;37205_D;67;3;75;freeFlow;2
2025-07-02T19:43:00+02:00;37205_G;50;4;0;unknown;0
2025-07-02T19:43:00+02:00;37206_D;67;7;75;freeFlow;2
2025-07-02T19:43:00+02:00;37206_G;25;20;0;unknown;0
2025-07-02T19:43:00+02:00;37207;67;1;75;freeFlow;2
2025-07-02T19:43:00+02:00;37208;20;7;0;unknown;0
2025-07-02T19:43:00+02:00;37209;43;2;60;freeFlow;1
2025-07-02T19:43:00+02:00;37210_D;43;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;37210_G;50;1;0;unknown;0
2025-07-02T19:43:00+02:00;37211_D;50;54;68;freeFlow;2
2025-07-02T19:43:00+02:00;37211_G;9;314;0;unknown;0
2025-07-02T19:43:00+02:00;37239;25;8;75;freeFlow;2
2025-07-02T19:43:00+02:00;37240;46;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;37241;33;5;100;freeFlow;4
2025-07-02T19:43:00+02:00;37242;49;4;75;freeFlow;2
2025-07-02T19:43:00+02:00;37243_D;31;3;100;heavy;3
2025-07-02T19:43:00+02:00;37243_G;44;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;37244_D;24;3;60;freeFlow;1
2025-07-02T19:43:00+02:00;37244_G;35;2;27;freeFlow;1
2025-07-02T19:43:00+02:00;37246_D;14;7;75;heavy;2
2025-07-02T19:43:00+02:00;37246_G;85;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;37422_D;50;19;0;unknown;0
2025-07-02T19:43:00+02:00;37422_G;30;32;22;heavy;1
2025-07-02T19:43:00+02:00;37467_D;50;8;0;unknown;0
2025-07-02T19:43:00+02:00;37467_G;27;15;35;heavy;2
2025-07-02T19:43:00+02:00;37508_D;51;21;75;freeFlow;2
2025-07-02T19:43:00+02:00;37508_G;46;24;55;freeFlow;1
2025-07-02T19:43:00+02:00;37509_D;42;2;75;freeFlow;2
2025-07-02T19:43:00+02:00;37509_G;32;2;55;heavy;1
2025-07-02T19:43:00+02:00;37564_D;82;19;25;freeFlow;1
2025-07-02T19:43:00+02:00;37564_G;107;14;22;freeFlow;1
2025-07-02T19:43:00+02:00;37565_D;82;10;25;freeFlow;1
2025-07-02T19:43:00+02:00;37565_G;107;8;22;freeFlow;1
2025-07-02T19:43:00+02:00;37586_D;48;1;75;freeFlow;2
2025-07-02T19:43:00+02:00;37586_G;36;2;55;freeFlow;1
2025-07-02T19:43:00+02:00;37588_D;107;5;22;freeFlow;1
2025-07-02T19:43:00+02:00;37588_G;82;7;25;freeFlow;1
2025-07-02T19:43:00+02:00;37620_D;62;1;60;freeFlow;1
2025-07-02T19:43:00+02:00;37620_G;42;2;20;heavy;1
2025-07-02T19:43:00+02:00;37621;23;7;55;heavy;1
2025-07-02T19:43:00+02:00;37622;45;5;75;freeFlow;2
2025-07-02T19:43:00+02:00;37625_D;43;22;75;freeFlow;2
2025-07-02T19:43:00+02:00;37625_G;82;11;25;freeFlow;1
2025-07-02T19:43:00+02:00;37665_D;48;2;27;freeFlow;1
2025-07-02T19:43:00+02:00;37665_G;35;2;75;heavy;2
2025-07-02T19:43:00+02:00;37667;54;23;60;freeFlow;1
2025-07-02T19:43:00+02:00;37668;54;7;100;freeFlow;4
2025-07-02T19:43:00+02:00;37673;45;8;60;heavy;1
2025-07-02T19:43:00+02:00;37686_D;34;19;60;freeFlow;1
2025-07-02T19:43:00+02:00;37686_G;17;39;55;heavy;1
2025-07-02T19:43:00+02:00;37702_D;16;17;60;heavy;1
2025-07-02T19:43:00+02:00;37702_G;29;9;0;unknown;0
2025-07-02T19:43:00+02:00;37706_D;21;2;0;unknown;0
2025-07-02T19:43:00+02:00;37706_G;27;2;60;heavy;1
2025-07-02T19:43:00+02:00;37707_D;48;1;27;freeFlow;1
2025-07-02T19:43:00+02:00;37707_G;28;2;75;heavy;2
2025-07-02T19:43:00+02:00;37708_D;33;28;0;unknown;0
2025-07-02T19:43:00+02:00;37708_G;21;43;100;freeFlow;3
2025-07-02T19:43:00+02:00;37712_D;33;6;0;unknown;0
2025-07-02T19:43:00+02:00;37712_G;29;7;100;freeFlow;3
2025-07-02T19:43:00+02:00;37724;41;4;60;freeFlow;1
2025-07-02T19:43:00+02:00;37725;38;2;75;freeFlow;2
2025-07-02T19:43:00+02:00;37726;38;3;100;freeFlow;3
2025-07-02T19:43:00+02:00;37727;42;3;100;freeFlow;3
2025-07-02T19:43:00+02:00;37728;50;2;0;unknown;0
2025-07-02T19:43:00+02:00;37729;71;79;100;freeFlow;7
2025-07-02T19:43:00+02:00;37730;41;3;100;freeFlow;4
2025-07-02T19:43:00+02:00;37732;90;40;75;freeFlow;2
2025-07-02T19:43:00+02:00;37737;29;142;100;heavy;6
2025-07-02T19:43:00+02:00;37738;35;2;100;heavy;6
2025-07-02T19:43:00+02:00;37739;44;3;100;heavy;8
2025-07-02T19:43:00+02:00;37740;47;3;100;heavy;5
2025-07-02T19:43:00+02:00;37741;50;1;100;freeFlow;5
2025-07-02T19:43:00+02:00;37742;38;4;100;heavy;5
2025-07-02T19:43:00+02:00;37743;50;3;100;freeFlow;5
2025-07-02T19:43:00+02:00;37744;36;5;75;heavy;2
2025-07-02T19:43:00+02:00;37745;48;1;75;heavy;2
2025-07-02T19:43:00+02:00;37749;104;37;100;freeFlow;4
2025-07-02T19:43:00+02:00;37750;5;528;100;congested;7
2025-07-02T19:43:00+02:00;37751;104;9;57;freeFlow;1
2025-07-02T19:43:00+02:00;37752;75;8;100;freeFlow;3
2025-07-02T19:43:00+02:00;37753;97;27;100;freeFlow;4
2025-07-02T19:43:00+02:00;37784;14;6;35;congested;1
2025-07-02T19:43:00+02:00;37785;12;7;50;congested;2
2025-07-02T19:43:00+02:00;37786;33;3;75;heavy;3
2025-07-02T19:43:00+02:00;37787_D;39;38;50;heavy;2
2025-07-02T19:43:00+02:00;37787_G;16;95;25;congested;1
