datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T10:43:00+02:00;26041;13;25;100;congested;5
2025-07-02T10:43:00+02:00;26043;43;10;100;freeFlow;5
2025-07-02T10:43:00+02:00;26044;35;12;100;freeFlow;3
2025-07-02T10:43:00+02:00;26046;36;26;100;freeFlow;6
2025-07-02T10:43:00+02:00;26047;26;3;75;heavy;2
2025-07-02T10:43:00+02:00;26048;59;36;100;freeFlow;3
2025-07-02T10:43:00+02:00;26049;58;25;100;freeFlow;8
2025-07-02T10:43:00+02:00;26050;14;25;100;congested;8
2025-07-02T10:43:00+02:00;26101_D;30;16;0;unknown;0
2025-07-02T10:43:00+02:00;26101_G;30;16;0;unknown;0
2025-07-02T10:43:00+02:00;26371_D;30;9;0;unknown;0
2025-07-02T10:43:00+02:00;26371_G;30;9;0;unknown;0
2025-07-02T10:43:00+02:00;26389_D;81;10;52;freeFlow;1
2025-07-02T10:43:00+02:00;26389_G;70;11;0;unknown;0
2025-07-02T10:43:00+02:00;26392_D;30;15;0;unknown;0
2025-07-02T10:43:00+02:00;26392_G;30;14;0;unknown;0
2025-07-02T10:43:00+02:00;26393;48;1;0;unknown;0
2025-07-02T10:43:00+02:00;26394;48;1;0;unknown;0
2025-07-02T10:43:00+02:00;26395;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;26396;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;26397_D;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;26397_G;48;4;0;unknown;0
2025-07-02T10:43:00+02:00;26402_D;16;17;0;unknown;0
2025-07-02T10:43:00+02:00;26402_G;30;9;0;unknown;0
2025-07-02T10:43:00+02:00;26403_D;59;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;26403_G;30;4;0;unknown;0
2025-07-02T10:43:00+02:00;26404_D;30;3;0;unknown;0
2025-07-02T10:43:00+02:00;26404_G;30;3;0;unknown;0
2025-07-02T10:43:00+02:00;26405_D;16;3;0;unknown;0
2025-07-02T10:43:00+02:00;26405_G;30;2;0;unknown;0
2025-07-02T10:43:00+02:00;26409_D;74;11;52;freeFlow;1
2025-07-02T10:43:00+02:00;26409_G;70;11;0;unknown;0
2025-07-02T10:43:00+02:00;26420_D;70;4;0;unknown;0
2025-07-02T10:43:00+02:00;26420_G;62;4;55;freeFlow;1
2025-07-02T10:43:00+02:00;26422_D;70;11;0;unknown;0
2025-07-02T10:43:00+02:00;26422_G;65;11;55;freeFlow;1
2025-07-02T10:43:00+02:00;26423_D;70;7;0;unknown;0
2025-07-02T10:43:00+02:00;26423_G;74;6;52;freeFlow;1
2025-07-02T10:43:00+02:00;26495_D;50;7;0;unknown;0
2025-07-02T10:43:00+02:00;26495_G;50;7;0;unknown;0
2025-07-02T10:43:00+02:00;26497_D;30;16;0;unknown;0
2025-07-02T10:43:00+02:00;26497_G;30;16;0;unknown;0
2025-07-02T10:43:00+02:00;26501;102;22;100;freeFlow;13
2025-07-02T10:43:00+02:00;26573;112;12;100;freeFlow;3
2025-07-02T10:43:00+02:00;26603_D;16;3;0;unknown;0
2025-07-02T10:43:00+02:00;26603_G;30;2;0;unknown;0
2025-07-02T10:43:00+02:00;26611_D;30;4;0;unknown;0
2025-07-02T10:43:00+02:00;26611_G;30;4;0;unknown;0
2025-07-02T10:43:00+02:00;26619;23;3;70;heavy;2
2025-07-02T10:43:00+02:00;26654;13;38;100;congested;3
2025-07-02T10:43:00+02:00;26656;45;11;100;freeFlow;8
2025-07-02T10:43:00+02:00;26897_D;30;15;0;unknown;0
2025-07-02T10:43:00+02:00;26897_G;30;15;0;unknown;0
2025-07-02T10:43:00+02:00;27837_D;76;4;75;freeFlow;2
2025-07-02T10:43:00+02:00;27837_G;104;3;27;freeFlow;1
2025-07-02T10:43:00+02:00;28032;85;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;28033;42;4;75;heavy;2
2025-07-02T10:43:00+02:00;282910_D;38;5;60;freeFlow;1
2025-07-02T10:43:00+02:00;282910_G;42;3;35;freeFlow;1
2025-07-02T10:43:00+02:00;28642_D;66;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;28642_G;107;4;60;freeFlow;1
2025-07-02T10:43:00+02:00;28645_D;66;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;28645_G;107;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;28646_D;77;40;60;freeFlow;1
2025-07-02T10:43:00+02:00;28646_G;89;35;75;freeFlow;2
2025-07-02T10:43:00+02:00;28648_D;78;17;75;freeFlow;2
2025-07-02T10:43:00+02:00;28648_G;107;12;60;freeFlow;1
2025-07-02T10:43:00+02:00;28649_D;83;11;75;freeFlow;2
2025-07-02T10:43:00+02:00;28649_G;107;8;60;freeFlow;1
2025-07-02T10:43:00+02:00;28650_D;78;13;75;freeFlow;2
2025-07-02T10:43:00+02:00;28650_G;107;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;28660_D;74;9;75;freeFlow;2
2025-07-02T10:43:00+02:00;28660_G;97;7;73;freeFlow;2
2025-07-02T10:43:00+02:00;28665_D;76;18;60;freeFlow;1
2025-07-02T10:43:00+02:00;28665_G;107;13;60;freeFlow;1
2025-07-02T10:43:00+02:00;28666_D;70;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;28666_G;107;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;28669_D;70;5;0;unknown;0
2025-07-02T10:43:00+02:00;28669_G;70;5;0;unknown;0
2025-07-02T10:43:00+02:00;28675_D;70;6;0;unknown;0
2025-07-02T10:43:00+02:00;28675_G;70;6;0;unknown;0
2025-07-02T10:43:00+02:00;28676_D;70;3;0;unknown;0
2025-07-02T10:43:00+02:00;28676_G;70;3;0;unknown;0
2025-07-02T10:43:00+02:00;28677_D;70;16;0;unknown;0
2025-07-02T10:43:00+02:00;28677_G;70;16;0;unknown;0
2025-07-02T10:43:00+02:00;28693_D;77;12;60;freeFlow;1
2025-07-02T10:43:00+02:00;28693_G;82;11;48;freeFlow;1
2025-07-02T10:43:00+02:00;28854;25;6;60;heavy;1
2025-07-02T10:43:00+02:00;28855;45;3;45;freeFlow;1
2025-07-02T10:43:00+02:00;28865_D;78;25;48;freeFlow;1
2025-07-02T10:43:00+02:00;28865_G;79;25;60;freeFlow;1
2025-07-02T10:43:00+02:00;28866_D;49;14;68;heavy;2
2025-07-02T10:43:00+02:00;28866_G;18;40;60;congested;1
2025-07-02T10:43:00+02:00;28867;40;2;97;freeFlow;3
2025-07-02T10:43:00+02:00;28868;38;3;75;freeFlow;2
2025-07-02T10:43:00+02:00;29;76;19;100;freeFlow;4
2025-07-02T10:43:00+02:00;30;86;6;100;freeFlow;4
2025-07-02T10:43:00+02:00;30020_D;58;37;60;freeFlow;1
2025-07-02T10:43:00+02:00;30020_G;107;20;60;freeFlow;1
2025-07-02T10:43:00+02:00;30022;81;3;100;freeFlow;11
2025-07-02T10:43:00+02:00;30023;89;57;100;freeFlow;12
2025-07-02T10:43:00+02:00;30118;30;3;100;heavy;8
2025-07-02T10:43:00+02:00;30351_D;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;30351_G;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;30355_D;50;10;0;unknown;0
2025-07-02T10:43:00+02:00;30355_G;82;6;60;freeFlow;1
2025-07-02T10:43:00+02:00;30359_D;80;8;0;unknown;0
2025-07-02T10:43:00+02:00;30359_G;82;8;60;freeFlow;1
2025-07-02T10:43:00+02:00;30405;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;30406;50;4;0;unknown;0
2025-07-02T10:43:00+02:00;30407;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;30408;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;30409;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;30410_D;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;30410_G;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;30411_D;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;30411_G;50;6;0;unknown;0
2025-07-02T10:43:00+02:00;30414_D;50;7;0;unknown;0
2025-07-02T10:43:00+02:00;30414_G;50;8;0;unknown;0
2025-07-02T10:43:00+02:00;30416_D;50;10;0;unknown;0
2025-07-02T10:43:00+02:00;30416_G;50;10;0;unknown;0
2025-07-02T10:43:00+02:00;30499_D;43;7;35;freeFlow;1
2025-07-02T10:43:00+02:00;30499_G;30;10;0;unknown;0
2025-07-02T10:43:00+02:00;30501_D;30;9;48;freeFlow;2
2025-07-02T10:43:00+02:00;30501_G;30;9;0;unknown;0
2025-07-02T10:43:00+02:00;30502_D;30;2;48;freeFlow;2
2025-07-02T10:43:00+02:00;30502_G;30;2;0;unknown;0
2025-07-02T10:43:00+02:00;30504_D;30;1;0;unknown;0
2025-07-02T10:43:00+02:00;30504_G;30;1;0;unknown;0
2025-07-02T10:43:00+02:00;30508;25;5;60;freeFlow;1
2025-07-02T10:43:00+02:00;30521_D;50;8;0;unknown;0
2025-07-02T10:43:00+02:00;30521_G;50;9;0;unknown;0
2025-07-02T10:43:00+02:00;30522_D;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;30522_G;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;30606_D;50;11;0;unknown;0
2025-07-02T10:43:00+02:00;30606_G;24;23;63;heavy;2
2025-07-02T10:43:00+02:00;30608_D;36;4;60;freeFlow;1
2025-07-02T10:43:00+02:00;30608_G;12;13;64;congested;2
2025-07-02T10:43:00+02:00;30611_D;50;8;0;unknown;0
2025-07-02T10:43:00+02:00;30611_G;16;25;38;heavy;1
2025-07-02T10:43:00+02:00;31;87;5;100;freeFlow;3
2025-07-02T10:43:00+02:00;31286;31;5;100;heavy;5
2025-07-02T10:43:00+02:00;31287;28;2;75;heavy;2
2025-07-02T10:43:00+02:00;31288;28;7;60;heavy;1
2025-07-02T10:43:00+02:00;31289;37;3;100;freeFlow;5
2025-07-02T10:43:00+02:00;31300_D;45;1;35;freeFlow;1
2025-07-02T10:43:00+02:00;31300_G;24;2;100;heavy;3
2025-07-02T10:43:00+02:00;31302_D;39;1;100;freeFlow;3
2025-07-02T10:43:00+02:00;31302_G;28;1;60;heavy;1
2025-07-02T10:43:00+02:00;31304_D;36;31;100;freeFlow;6
2025-07-02T10:43:00+02:00;31305_D;38;20;38;freeFlow;1
2025-07-02T10:43:00+02:00;31305_G;29;26;100;heavy;3
2025-07-02T10:43:00+02:00;31361_D;35;2;60;heavy;1
2025-07-02T10:43:00+02:00;31361_G;22;2;100;heavy;3
2025-07-02T10:43:00+02:00;31444_D;59;41;100;freeFlow;4
2025-07-02T10:43:00+02:00;31444_G;66;37;73;freeFlow;2
2025-07-02T10:43:00+02:00;31448;54;2;100;heavy;3
2025-07-02T10:43:00+02:00;31449;63;2;100;freeFlow;4
2025-07-02T10:43:00+02:00;31450;36;3;100;heavy;5
2025-07-02T10:43:00+02:00;31451;33;4;100;heavy;4
2025-07-02T10:43:00+02:00;31453_D;72;22;75;freeFlow;2
2025-07-02T10:43:00+02:00;31453_G;99;16;75;freeFlow;2
2025-07-02T10:43:00+02:00;31511;86;17;60;freeFlow;1
2025-07-02T10:43:00+02:00;31512;96;25;100;freeFlow;5
2025-07-02T10:43:00+02:00;31513;101;22;100;freeFlow;7
2025-07-02T10:43:00+02:00;31515;39;3;100;freeFlow;5
2025-07-02T10:43:00+02:00;31517;45;3;100;freeFlow;3
2025-07-02T10:43:00+02:00;31520;30;3;100;heavy;7
2025-07-02T10:43:00+02:00;31522;35;5;100;heavy;7
2025-07-02T10:43:00+02:00;31523_D;50;4;100;freeFlow;3
2025-07-02T10:43:00+02:00;31523_G;34;6;100;heavy;7
2025-07-02T10:43:00+02:00;31530_D;50;8;100;heavy;4
2025-07-02T10:43:00+02:00;31530_G;47;8;60;heavy;1
2025-07-02T10:43:00+02:00;31532_D;56;3;100;freeFlow;4
2025-07-02T10:43:00+02:00;31532_G;47;4;60;heavy;1
2025-07-02T10:43:00+02:00;31534;87;4;100;freeFlow;6
2025-07-02T10:43:00+02:00;31536;57;16;100;freeFlow;6
2025-07-02T10:43:00+02:00;31550;79;12;100;freeFlow;11
2025-07-02T10:43:00+02:00;31551;83;9;100;freeFlow;10
2025-07-02T10:43:00+02:00;31553;88;12;100;freeFlow;8
2025-07-02T10:43:00+02:00;31557;65;6;100;freeFlow;4
2025-07-02T10:43:00+02:00;31558_D;65;17;100;freeFlow;4
2025-07-02T10:43:00+02:00;31558_G;60;19;22;freeFlow;1
2025-07-02T10:43:00+02:00;31559;58;8;100;freeFlow;6
2025-07-02T10:43:00+02:00;31561;44;8;100;freeFlow;5
2025-07-02T10:43:00+02:00;31562;47;9;48;freeFlow;1
2025-07-02T10:43:00+02:00;31563;59;7;20;freeFlow;1
2025-07-02T10:43:00+02:00;31568;59;6;22;freeFlow;1
2025-07-02T10:43:00+02:00;31569;70;8;0;unknown;0
2025-07-02T10:43:00+02:00;31583_D;50;15;0;unknown;0
2025-07-02T10:43:00+02:00;31583_G;50;15;0;unknown;0
2025-07-02T10:43:00+02:00;31670_D;42;10;35;freeFlow;1
2025-07-02T10:43:00+02:00;31670_G;37;12;100;freeFlow;4
2025-07-02T10:43:00+02:00;31672_D;49;41;100;freeFlow;4
2025-07-02T10:43:00+02:00;31672_G;48;41;35;heavy;1
2025-07-02T10:43:00+02:00;31673;87;15;100;freeFlow;10
2025-07-02T10:43:00+02:00;31674;95;14;100;freeFlow;7
2025-07-02T10:43:00+02:00;31708_D;30;6;0;unknown;0
2025-07-02T10:43:00+02:00;31708_G;30;6;0;unknown;0
2025-07-02T10:43:00+02:00;31709_D;30;12;0;unknown;0
2025-07-02T10:43:00+02:00;31709_G;30;12;0;unknown;0
2025-07-02T10:43:00+02:00;31716_D;30;7;0;unknown;0
2025-07-02T10:43:00+02:00;31716_G;30;7;0;unknown;0
2025-07-02T10:43:00+02:00;31717_D;30;17;0;unknown;0
2025-07-02T10:43:00+02:00;31717_G;30;17;0;unknown;0
2025-07-02T10:43:00+02:00;31720_D;11;11;50;heavy;1
2025-07-02T10:43:00+02:00;31720_G;30;4;0;unknown;0
2025-07-02T10:43:00+02:00;31722_D;30;9;0;unknown;0
2025-07-02T10:43:00+02:00;31722_G;23;12;50;freeFlow;1
2025-07-02T10:43:00+02:00;31723;37;5;100;freeFlow;4
2025-07-02T10:43:00+02:00;31724;40;5;100;freeFlow;4
2025-07-02T10:43:00+02:00;31725;42;4;35;freeFlow;1
2025-07-02T10:43:00+02:00;31726;39;6;100;freeFlow;4
2025-07-02T10:43:00+02:00;31727_D;30;12;0;unknown;0
2025-07-02T10:43:00+02:00;31727_G;36;10;50;freeFlow;1
2025-07-02T10:43:00+02:00;31878;85;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;31879;17;9;60;congested;1
2025-07-02T10:43:00+02:00;31880;88;3;100;freeFlow;13
2025-07-02T10:43:00+02:00;31881;58;5;55;freeFlow;1
2025-07-02T10:43:00+02:00;31882;41;4;99;heavy;5
2025-07-02T10:43:00+02:00;32;64;19;100;freeFlow;4
2025-07-02T10:43:00+02:00;32118;94;1;100;freeFlow;7
2025-07-02T10:43:00+02:00;32163_D;30;3;0;unknown;0
2025-07-02T10:43:00+02:00;32163_G;30;3;0;unknown;0
2025-07-02T10:43:00+02:00;32165_D;30;3;60;heavy;1
2025-07-02T10:43:00+02:00;32165_G;23;3;100;heavy;3
2025-07-02T10:43:00+02:00;32177_D;63;9;75;freeFlow;2
2025-07-02T10:43:00+02:00;32177_G;83;7;60;freeFlow;1
2025-07-02T10:43:00+02:00;32784_D;35;2;20;heavy;1
2025-07-02T10:43:00+02:00;32784_G;29;3;100;heavy;3
2025-07-02T10:43:00+02:00;32785;13;5;100;congested;4
2025-07-02T10:43:00+02:00;32786;21;4;75;heavy;2
2025-07-02T10:43:00+02:00;32788;24;3;35;heavy;1
2025-07-02T10:43:00+02:00;32790;23;2;100;heavy;3
2025-07-02T10:43:00+02:00;32791;35;3;60;heavy;1
2025-07-02T10:43:00+02:00;32794;27;2;100;heavy;3
2025-07-02T10:43:00+02:00;32796;24;3;100;heavy;4
2025-07-02T10:43:00+02:00;33;61;41;100;heavy;5
2025-07-02T10:43:00+02:00;34;93;29;100;freeFlow;4
2025-07-02T10:43:00+02:00;34744;89;37;100;freeFlow;10
2025-07-02T10:43:00+02:00;34745;97;33;100;freeFlow;5
2025-07-02T10:43:00+02:00;34757_D;38;2;38;freeFlow;1
2025-07-02T10:43:00+02:00;34757_G;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;34758_D;35;23;60;heavy;1
2025-07-02T10:43:00+02:00;34758_G;50;16;0;unknown;0
2025-07-02T10:43:00+02:00;35;105;51;83;freeFlow;3
2025-07-02T10:43:00+02:00;35072;87;29;100;freeFlow;6
2025-07-02T10:43:00+02:00;35077;94;44;100;freeFlow;9
2025-07-02T10:43:00+02:00;35086;92;44;100;freeFlow;5
2025-07-02T10:43:00+02:00;35092;50;5;75;freeFlow;2
2025-07-02T10:43:00+02:00;35096;89;18;100;freeFlow;4
2025-07-02T10:43:00+02:00;35098;89;42;100;freeFlow;10
2025-07-02T10:43:00+02:00;35103;54;15;75;freeFlow;2
2025-07-02T10:43:00+02:00;35869_D;51;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;35869_G;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;35870_D;39;14;56;freeFlow;2
2025-07-02T10:43:00+02:00;35870_G;50;11;0;unknown;0
2025-07-02T10:43:00+02:00;35940;36;9;20;freeFlow;1
2025-07-02T10:43:00+02:00;35942;36;2;35;freeFlow;1
2025-07-02T10:43:00+02:00;35943;36;2;35;freeFlow;1
2025-07-02T10:43:00+02:00;35944;32;3;17;freeFlow;1
2025-07-02T10:43:00+02:00;35945;32;2;17;freeFlow;1
2025-07-02T10:43:00+02:00;35946_D;36;1;35;freeFlow;1
2025-07-02T10:43:00+02:00;35946_G;28;2;17;freeFlow;1
2025-07-02T10:43:00+02:00;35947;36;8;20;freeFlow;1
2025-07-02T10:43:00+02:00;35948;36;6;20;freeFlow;1
2025-07-02T10:43:00+02:00;35949;36;6;20;freeFlow;1
2025-07-02T10:43:00+02:00;35950;36;10;35;freeFlow;1
2025-07-02T10:43:00+02:00;35951;36;4;35;freeFlow;1
2025-07-02T10:43:00+02:00;35952;36;9;35;freeFlow;1
2025-07-02T10:43:00+02:00;35953;36;3;60;freeFlow;1
2025-07-02T10:43:00+02:00;35954;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;35955;35;3;60;heavy;1
2025-07-02T10:43:00+02:00;35956;35;1;60;heavy;1
2025-07-02T10:43:00+02:00;35957_D;36;1;35;freeFlow;1
2025-07-02T10:43:00+02:00;35957_G;30;2;0;unknown;0
2025-07-02T10:43:00+02:00;35959_D;13;4;38;heavy;1
2025-07-02T10:43:00+02:00;35959_G;30;1;0;unknown;0
2025-07-02T10:43:00+02:00;35960;30;11;0;unknown;0
2025-07-02T10:43:00+02:00;35961;30;16;0;unknown;0
2025-07-02T10:43:00+02:00;35962;30;12;0;unknown;0
2025-07-02T10:43:00+02:00;35963;35;5;35;freeFlow;1
2025-07-02T10:43:00+02:00;35964;28;6;35;freeFlow;1
2025-07-02T10:43:00+02:00;35965;30;20;35;freeFlow;1
2025-07-02T10:43:00+02:00;35971;36;17;35;freeFlow;1
2025-07-02T10:43:00+02:00;35972;36;9;20;freeFlow;1
2025-07-02T10:43:00+02:00;35973;36;7;20;freeFlow;1
2025-07-02T10:43:00+02:00;35985_D;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;35985_G;40;3;60;freeFlow;1
2025-07-02T10:43:00+02:00;35986_D;40;18;0;unknown;0
2025-07-02T10:43:00+02:00;35986_G;21;35;60;heavy;1
2025-07-02T10:43:00+02:00;35994_D;30;1;0;unknown;0
2025-07-02T10:43:00+02:00;35994_G;18;2;60;heavy;1
2025-07-02T10:43:00+02:00;35998;117;2;45;freeFlow;1
2025-07-02T10:43:00+02:00;35999;32;6;48;heavy;1
2025-07-02T10:43:00+02:00;36000;32;6;48;heavy;1
2025-07-02T10:43:00+02:00;36001;117;2;45;freeFlow;1
2025-07-02T10:43:00+02:00;36003_D;32;1;48;heavy;1
2025-07-02T10:43:00+02:00;36003_G;117;1;45;freeFlow;1
2025-07-02T10:43:00+02:00;36004_D;55;38;50;freeFlow;1
2025-07-02T10:43:00+02:00;36004_G;117;18;45;freeFlow;1
2025-07-02T10:43:00+02:00;36005;34;2;32;freeFlow;1
2025-07-02T10:43:00+02:00;36006;36;2;20;freeFlow;1
2025-07-02T10:43:00+02:00;36007;22;3;35;freeFlow;1
2025-07-02T10:43:00+02:00;36010_D;34;1;32;freeFlow;1
2025-07-02T10:43:00+02:00;36010_G;36;1;20;freeFlow;1
2025-07-02T10:43:00+02:00;36011;29;10;32;freeFlow;1
2025-07-02T10:43:00+02:00;36012_D;36;2;35;freeFlow;1
2025-07-02T10:43:00+02:00;36012_G;36;2;20;freeFlow;1
2025-07-02T10:43:00+02:00;37200_D;48;5;50;freeFlow;1
2025-07-02T10:43:00+02:00;37200_G;117;2;45;freeFlow;1
2025-07-02T10:43:00+02:00;37201;31;7;50;heavy;1
2025-07-02T10:43:00+02:00;37202;33;9;90;heavy;3
2025-07-02T10:43:00+02:00;37203;41;13;52;freeFlow;1
2025-07-02T10:43:00+02:00;37204_D;24;3;50;heavy;1
2025-07-02T10:43:00+02:00;37204_G;17;5;40;heavy;1
2025-07-02T10:43:00+02:00;37205_D;21;10;50;heavy;1
2025-07-02T10:43:00+02:00;37205_G;28;7;40;heavy;1
2025-07-02T10:43:00+02:00;37206_D;24;21;52;heavy;1
2025-07-02T10:43:00+02:00;37206_G;35;14;40;freeFlow;1
2025-07-02T10:43:00+02:00;37207;28;2;52;heavy;1
2025-07-02T10:43:00+02:00;37208;35;4;40;freeFlow;1
2025-07-02T10:43:00+02:00;37209;28;3;52;heavy;1
2025-07-02T10:43:00+02:00;37210_D;28;2;52;heavy;1
2025-07-02T10:43:00+02:00;37210_G;35;1;40;freeFlow;1
2025-07-02T10:43:00+02:00;37211_D;43;63;55;freeFlow;1
2025-07-02T10:43:00+02:00;37211_G;57;47;40;freeFlow;1
2025-07-02T10:43:00+02:00;37239;54;3;60;freeFlow;2
2025-07-02T10:43:00+02:00;37240;32;5;50;freeFlow;1
2025-07-02T10:43:00+02:00;37241;36;5;50;freeFlow;1
2025-07-02T10:43:00+02:00;37242;70;3;53;freeFlow;2
2025-07-02T10:43:00+02:00;37243_D;56;2;50;freeFlow;1
2025-07-02T10:43:00+02:00;37243_G;117;1;45;freeFlow;1
2025-07-02T10:43:00+02:00;37244_D;35;2;32;freeFlow;1
2025-07-02T10:43:00+02:00;37244_G;36;2;20;freeFlow;1
2025-07-02T10:43:00+02:00;37246_D;32;3;50;freeFlow;1
2025-07-02T10:43:00+02:00;37246_G;117;1;45;freeFlow;1
2025-07-02T10:43:00+02:00;37422_D;53;18;60;freeFlow;1
2025-07-02T10:43:00+02:00;37422_G;50;19;0;unknown;0
2025-07-02T10:43:00+02:00;37467_D;21;19;74;heavy;2
2025-07-02T10:43:00+02:00;37467_G;50;8;0;unknown;0
2025-07-02T10:43:00+02:00;37508_D;45;24;48;freeFlow;1
2025-07-02T10:43:00+02:00;37508_G;117;9;45;freeFlow;1
2025-07-02T10:43:00+02:00;37509_D;24;3;48;heavy;1
2025-07-02T10:43:00+02:00;37509_G;117;0;45;freeFlow;1
2025-07-02T10:43:00+02:00;37564_D;64;24;60;freeFlow;1
2025-07-02T10:43:00+02:00;37564_G;88;17;0;unknown;0
2025-07-02T10:43:00+02:00;37565_D;36;22;60;heavy;1
2025-07-02T10:43:00+02:00;37565_G;88;9;0;unknown;0
2025-07-02T10:43:00+02:00;37586_D;43;2;45;freeFlow;1
2025-07-02T10:43:00+02:00;37586_G;117;1;45;freeFlow;1
2025-07-02T10:43:00+02:00;37588_D;88;6;0;unknown;0
2025-07-02T10:43:00+02:00;37588_G;50;11;60;freeFlow;1
2025-07-02T10:43:00+02:00;37620_D;40;2;52;heavy;1
2025-07-02T10:43:00+02:00;37620_G;107;1;57;freeFlow;1
2025-07-02T10:43:00+02:00;37621;110;2;73;freeFlow;2
2025-07-02T10:43:00+02:00;37622;107;2;57;freeFlow;1
2025-07-02T10:43:00+02:00;37625_D;88;10;0;unknown;0
2025-07-02T10:43:00+02:00;37625_G;107;9;57;freeFlow;1
2025-07-02T10:43:00+02:00;37665_D;36;2;38;freeFlow;1
2025-07-02T10:43:00+02:00;37665_G;45;2;57;freeFlow;1
2025-07-02T10:43:00+02:00;37667;39;32;100;heavy;3
2025-07-02T10:43:00+02:00;37668;107;4;57;freeFlow;1
2025-07-02T10:43:00+02:00;37673;41;9;100;heavy;3
2025-07-02T10:43:00+02:00;37686_D;33;20;59;freeFlow;1
2025-07-02T10:43:00+02:00;37686_G;18;35;60;heavy;1
2025-07-02T10:43:00+02:00;37702_D;50;5;0;unknown;0
2025-07-02T10:43:00+02:00;37702_G;14;18;75;congested;2
2025-07-02T10:43:00+02:00;37706_D;40;1;75;freeFlow;2
2025-07-02T10:43:00+02:00;37706_G;50;1;0;unknown;0
2025-07-02T10:43:00+02:00;37707_D;36;2;38;freeFlow;1
2025-07-02T10:43:00+02:00;37707_G;34;2;57;heavy;1
2025-07-02T10:43:00+02:00;37708_D;35;26;75;freeFlow;2
2025-07-02T10:43:00+02:00;37708_G;44;21;57;freeFlow;1
2025-07-02T10:43:00+02:00;37712_D;35;5;75;freeFlow;2
2025-07-02T10:43:00+02:00;37712_G;44;4;57;freeFlow;1
2025-07-02T10:43:00+02:00;37724;26;6;100;heavy;3
2025-07-02T10:43:00+02:00;37725;28;2;100;heavy;3
2025-07-02T10:43:00+02:00;37726;15;7;100;heavy;3
2025-07-02T10:43:00+02:00;37727;41;3;60;freeFlow;1
2025-07-02T10:43:00+02:00;37728;50;2;0;unknown;0
2025-07-02T10:43:00+02:00;37729;65;87;71;freeFlow;4
2025-07-02T10:43:00+02:00;37730;34;4;75;heavy;2
2025-07-02T10:43:00+02:00;37732;69;53;60;freeFlow;1
2025-07-02T10:43:00+02:00;37737;95;43;100;freeFlow;4
2025-07-02T10:43:00+02:00;37738;38;2;100;heavy;3
2025-07-02T10:43:00+02:00;37739;38;4;100;heavy;4
2025-07-02T10:43:00+02:00;37740;45;3;100;heavy;4
2025-07-02T10:43:00+02:00;37741;46;1;100;heavy;4
2025-07-02T10:43:00+02:00;37742;44;3;60;heavy;1
2025-07-02T10:43:00+02:00;37743;42;3;60;heavy;1
2025-07-02T10:43:00+02:00;37744;36;5;100;heavy;4
2025-07-02T10:43:00+02:00;37745;35;2;100;heavy;3
2025-07-02T10:43:00+02:00;37749;90;43;100;freeFlow;10
2025-07-02T10:43:00+02:00;37750;99;27;100;freeFlow;5
2025-07-02T10:43:00+02:00;37751;52;19;100;freeFlow;4
2025-07-02T10:43:00+02:00;37752;70;9;60;freeFlow;1
2025-07-02T10:43:00+02:00;37753;88;30;100;freeFlow;10
2025-07-02T10:43:00+02:00;37784;88;1;0;unknown;0
2025-07-02T10:43:00+02:00;37785;88;1;0;unknown;0
2025-07-02T10:43:00+02:00;37786;43;2;60;freeFlow;1
2025-07-02T10:43:00+02:00;37787_D;88;17;0;unknown;0
2025-07-02T10:43:00+02:00;37787_G;51;29;60;freeFlow;1
2025-07-02T10:43:00+02:00;37818;96;48;92;freeFlow;4
2025-07-02T10:43:00+02:00;37819;94;59;100;freeFlow;8
2025-07-02T10:43:00+02:00;37822;93;9;100;freeFlow;5
2025-07-02T10:43:00+02:00;37826;42;1;60;freeFlow;1
2025-07-02T10:43:00+02:00;37827;34;1;75;heavy;2
