datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T19:03:00+02:00;26024;112;41;56;freeFlow;2
2025-07-02T19:03:00+02:00;26025;106;61;75;freeFlow;2
2025-07-02T19:03:00+02:00;26041;14;24;100;congested;3
2025-07-02T19:03:00+02:00;26043;50;9;100;freeFlow;4
2025-07-02T19:03:00+02:00;26044;44;10;100;freeFlow;3
2025-07-02T19:03:00+02:00;26046;48;20;100;freeFlow;3
2025-07-02T19:03:00+02:00;26047;73;1;100;freeFlow;3
2025-07-02T19:03:00+02:00;26048;72;29;100;freeFlow;3
2025-07-02T19:03:00+02:00;26049;53;28;100;freeFlow;3
2025-07-02T19:03:00+02:00;26050;25;14;100;heavy;3
2025-07-02T19:03:00+02:00;26101_D;30;16;0;unknown;0
2025-07-02T19:03:00+02:00;26101_G;39;12;52;freeFlow;1
2025-07-02T19:03:00+02:00;26371_D;30;9;0;unknown;0
2025-07-02T19:03:00+02:00;26371_G;25;10;52;freeFlow;1
2025-07-02T19:03:00+02:00;26389_D;70;11;0;unknown;0
2025-07-02T19:03:00+02:00;26389_G;58;13;45;freeFlow;1
2025-07-02T19:03:00+02:00;26392_D;30;15;0;unknown;0
2025-07-02T19:03:00+02:00;26392_G;36;11;50;freeFlow;1
2025-07-02T19:03:00+02:00;26393;24;3;52;heavy;1
2025-07-02T19:03:00+02:00;26394;25;3;52;heavy;1
2025-07-02T19:03:00+02:00;26395;50;2;0;unknown;0
2025-07-02T19:03:00+02:00;26396;50;1;0;unknown;0
2025-07-02T19:03:00+02:00;26397_D;50;4;0;unknown;0
2025-07-02T19:03:00+02:00;26397_G;26;7;52;heavy;1
2025-07-02T19:03:00+02:00;26402_D;30;9;57;freeFlow;1
2025-07-02T19:03:00+02:00;26402_G;30;9;0;unknown;0
2025-07-02T19:03:00+02:00;26403_D;30;4;0;unknown;0
2025-07-02T19:03:00+02:00;26403_G;20;7;57;heavy;1
2025-07-02T19:03:00+02:00;26404_D;36;3;52;freeFlow;1
2025-07-02T19:03:00+02:00;26404_G;13;8;55;heavy;1
2025-07-02T19:03:00+02:00;26405_D;35;1;57;freeFlow;1
2025-07-02T19:03:00+02:00;26405_G;30;2;0;unknown;0
2025-07-02T19:03:00+02:00;26409_D;70;11;0;unknown;0
2025-07-02T19:03:00+02:00;26409_G;62;13;45;freeFlow;1
2025-07-02T19:03:00+02:00;26420_D;76;3;60;freeFlow;1
2025-07-02T19:03:00+02:00;26420_G;70;4;0;unknown;0
2025-07-02T19:03:00+02:00;26422_D;73;10;72;freeFlow;2
2025-07-02T19:03:00+02:00;26422_G;70;11;0;unknown;0
2025-07-02T19:03:00+02:00;26423_D;68;7;45;freeFlow;1
2025-07-02T19:03:00+02:00;26423_G;70;7;0;unknown;0
2025-07-02T19:03:00+02:00;26495_D;50;7;0;unknown;0
2025-07-02T19:03:00+02:00;26495_G;12;30;64;congested;2
2025-07-02T19:03:00+02:00;26497_D;30;16;0;unknown;0
2025-07-02T19:03:00+02:00;26497_G;40;12;50;freeFlow;1
2025-07-02T19:03:00+02:00;26501;121;19;100;freeFlow;3
2025-07-02T19:03:00+02:00;26573;93;15;100;freeFlow;7
2025-07-02T19:03:00+02:00;26603_D;35;1;57;freeFlow;1
2025-07-02T19:03:00+02:00;26603_G;30;2;0;unknown;0
2025-07-02T19:03:00+02:00;26611_D;30;4;0;unknown;0
2025-07-02T19:03:00+02:00;26611_G;15;8;52;heavy;1
2025-07-02T19:03:00+02:00;26619;44;2;100;freeFlow;3
2025-07-02T19:03:00+02:00;26654;59;8;100;freeFlow;3
2025-07-02T19:03:00+02:00;26656;49;10;100;freeFlow;3
2025-07-02T19:03:00+02:00;26897_D;30;15;0;unknown;0
2025-07-02T19:03:00+02:00;26897_G;38;12;50;freeFlow;1
2025-07-02T19:03:00+02:00;27837_D;72;4;100;freeFlow;3
2025-07-02T19:03:00+02:00;27837_G;57;5;50;freeFlow;1
2025-07-02T19:03:00+02:00;28032;18;9;73;congested;2
2025-07-02T19:03:00+02:00;28033;26;6;60;heavy;1
2025-07-02T19:03:00+02:00;282910_D;35;5;75;heavy;2
2025-07-02T19:03:00+02:00;282910_G;32;4;90;heavy;3
2025-07-02T19:03:00+02:00;28642_D;70;7;75;freeFlow;2
2025-07-02T19:03:00+02:00;28642_G;22;20;60;heavy;1
2025-07-02T19:03:00+02:00;28645_D;68;2;75;freeFlow;2
2025-07-02T19:03:00+02:00;28645_G;5;20;60;congested;1
2025-07-02T19:03:00+02:00;28646_D;76;40;75;freeFlow;2
2025-07-02T19:03:00+02:00;28646_G;17;177;79;congested;4
2025-07-02T19:03:00+02:00;28648_D;80;16;75;freeFlow;2
2025-07-02T19:03:00+02:00;28648_G;32;41;98;heavy;3
2025-07-02T19:03:00+02:00;28649_D;78;12;75;freeFlow;2
2025-07-02T19:03:00+02:00;28649_G;13;67;100;congested;3
2025-07-02T19:03:00+02:00;28650_D;75;13;75;freeFlow;2
2025-07-02T19:03:00+02:00;28650_G;23;43;98;congested;3
2025-07-02T19:03:00+02:00;28660_D;71;9;75;freeFlow;2
2025-07-02T19:03:00+02:00;28660_G;16;40;60;congested;1
2025-07-02T19:03:00+02:00;28665_D;77;18;75;freeFlow;2
2025-07-02T19:03:00+02:00;28665_G;27;51;60;heavy;1
2025-07-02T19:03:00+02:00;28666_D;74;9;75;freeFlow;2
2025-07-02T19:03:00+02:00;28666_G;22;30;60;heavy;1
2025-07-02T19:03:00+02:00;28669_D;69;5;0;unknown;0
2025-07-02T19:03:00+02:00;28669_G;51;7;60;freeFlow;1
2025-07-02T19:03:00+02:00;28675_D;70;6;0;unknown;0
2025-07-02T19:03:00+02:00;28675_G;51;8;60;freeFlow;1
2025-07-02T19:03:00+02:00;28676_D;69;3;0;unknown;0
2025-07-02T19:03:00+02:00;28676_G;51;4;68;freeFlow;2
2025-07-02T19:03:00+02:00;28677_D;69;16;0;unknown;0
2025-07-02T19:03:00+02:00;28677_G;62;18;27;freeFlow;1
2025-07-02T19:03:00+02:00;28693_D;67;14;100;freeFlow;3
2025-07-02T19:03:00+02:00;28693_G;22;43;60;congested;1
2025-07-02T19:03:00+02:00;28854;20;8;75;heavy;2
2025-07-02T19:03:00+02:00;28855;25;6;75;heavy;2
2025-07-02T19:03:00+02:00;28865_D;22;91;75;congested;2
2025-07-02T19:03:00+02:00;28865_G;65;31;100;freeFlow;3
2025-07-02T19:03:00+02:00;28866_D;18;40;75;congested;2
2025-07-02T19:03:00+02:00;28866_G;51;14;100;heavy;3
2025-07-02T19:03:00+02:00;28867;38;3;100;freeFlow;3
2025-07-02T19:03:00+02:00;28868;40;3;100;freeFlow;4
2025-07-02T19:03:00+02:00;29;61;23;100;heavy;3
2025-07-02T19:03:00+02:00;30;79;7;100;freeFlow;3
2025-07-02T19:03:00+02:00;30020_D;58;37;60;freeFlow;1
2025-07-02T19:03:00+02:00;30020_G;21;100;100;congested;3
2025-07-02T19:03:00+02:00;30022;41;7;100;heavy;7
2025-07-02T19:03:00+02:00;30023;32;156;100;heavy;10
2025-07-02T19:03:00+02:00;30118;29;3;100;heavy;5
2025-07-02T19:03:00+02:00;30351_D;19;3;60;heavy;1
2025-07-02T19:03:00+02:00;30351_G;35;1;50;freeFlow;2
2025-07-02T19:03:00+02:00;30355_D;26;20;60;heavy;1
2025-07-02T19:03:00+02:00;30355_G;50;10;48;freeFlow;2
2025-07-02T19:03:00+02:00;30359_D;32;19;60;heavy;1
2025-07-02T19:03:00+02:00;30359_G;37;17;59;heavy;1
2025-07-02T19:03:00+02:00;30405;19;4;60;heavy;1
2025-07-02T19:03:00+02:00;30406;39;6;35;freeFlow;1
2025-07-02T19:03:00+02:00;30407;19;6;60;heavy;1
2025-07-02T19:03:00+02:00;30408;19;4;60;heavy;1
2025-07-02T19:03:00+02:00;30409;23;5;60;heavy;1
2025-07-02T19:03:00+02:00;30410_D;39;1;35;freeFlow;1
2025-07-02T19:03:00+02:00;30410_G;19;2;60;heavy;1
2025-07-02T19:03:00+02:00;30411_D;5;56;35;congested;1
2025-07-02T19:03:00+02:00;30411_G;19;15;60;heavy;1
2025-07-02T19:03:00+02:00;30414_D;33;11;38;heavy;1
2025-07-02T19:03:00+02:00;30414_G;17;24;60;heavy;1
2025-07-02T19:03:00+02:00;30416_D;36;14;38;freeFlow;1
2025-07-02T19:03:00+02:00;30416_G;20;26;60;heavy;1
2025-07-02T19:03:00+02:00;30499_D;48;6;40;freeFlow;1
2025-07-02T19:03:00+02:00;30499_G;22;14;100;freeFlow;3
2025-07-02T19:03:00+02:00;30501_D;37;7;40;freeFlow;1
2025-07-02T19:03:00+02:00;30501_G;15;18;100;heavy;3
2025-07-02T19:03:00+02:00;30502_D;5;10;57;congested;1
2025-07-02T19:03:00+02:00;30502_G;18;3;60;heavy;1
2025-07-02T19:03:00+02:00;30504_D;14;2;55;heavy;1
2025-07-02T19:03:00+02:00;30504_G;18;2;60;heavy;1
2025-07-02T19:03:00+02:00;30508;18;7;60;heavy;1
2025-07-02T19:03:00+02:00;30521_D;29;14;38;heavy;1
2025-07-02T19:03:00+02:00;30521_G;20;22;60;heavy;1
2025-07-02T19:03:00+02:00;30522_D;30;4;38;heavy;1
2025-07-02T19:03:00+02:00;30522_G;20;5;60;heavy;1
2025-07-02T19:03:00+02:00;30606_D;9;59;75;congested;2
2025-07-02T19:03:00+02:00;30606_G;42;13;42;freeFlow;1
2025-07-02T19:03:00+02:00;30608_D;15;10;75;heavy;2
2025-07-02T19:03:00+02:00;30608_G;47;3;42;freeFlow;1
2025-07-02T19:03:00+02:00;30611_D;24;16;75;heavy;2
2025-07-02T19:03:00+02:00;30611_G;48;9;42;freeFlow;1
2025-07-02T19:03:00+02:00;31;84;5;100;freeFlow;3
2025-07-02T19:03:00+02:00;31286;20;7;60;heavy;1
2025-07-02T19:03:00+02:00;31287;37;2;50;freeFlow;1
2025-07-02T19:03:00+02:00;31288;31;6;57;heavy;1
2025-07-02T19:03:00+02:00;31289;26;4;60;heavy;1
2025-07-02T19:03:00+02:00;31300_D;48;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;31300_G;4;11;100;congested;3
2025-07-02T19:03:00+02:00;31302_D;22;2;60;heavy;1
2025-07-02T19:03:00+02:00;31302_G;31;1;57;heavy;1
2025-07-02T19:03:00+02:00;31304_D;43;26;60;freeFlow;1
2025-07-02T19:03:00+02:00;31305_D;11;69;95;congested;3
2025-07-02T19:03:00+02:00;31305_G;4;202;100;congested;3
2025-07-02T19:03:00+02:00;31361_D;33;2;75;heavy;2
2025-07-02T19:03:00+02:00;31361_G;18;2;60;heavy;1
2025-07-02T19:03:00+02:00;31444_D;64;38;100;freeFlow;3
2025-07-02T19:03:00+02:00;31444_G;20;120;100;congested;4
2025-07-02T19:03:00+02:00;31448;18;6;100;congested;3
2025-07-02T19:03:00+02:00;31449;22;7;100;congested;6
2025-07-02T19:03:00+02:00;31450;43;3;75;heavy;2
2025-07-02T19:03:00+02:00;31451;50;2;100;heavy;3
2025-07-02T19:03:00+02:00;31453_D;55;29;60;heavy;1
2025-07-02T19:03:00+02:00;31453_G;16;99;100;congested;4
2025-07-02T19:03:00+02:00;31511;82;18;100;freeFlow;7
2025-07-02T19:03:00+02:00;31512;94;26;100;freeFlow;10
2025-07-02T19:03:00+02:00;31513;94;23;100;freeFlow;9
2025-07-02T19:03:00+02:00;31515;25;5;100;heavy;6
2025-07-02T19:03:00+02:00;31517;27;5;100;heavy;4
2025-07-02T19:03:00+02:00;31520;40;2;100;freeFlow;5
2025-07-02T19:03:00+02:00;31522;36;5;75;freeFlow;2
2025-07-02T19:03:00+02:00;31523_D;49;4;100;freeFlow;3
2025-07-02T19:03:00+02:00;31523_G;51;4;60;freeFlow;1
2025-07-02T19:03:00+02:00;31530_D;54;7;100;heavy;3
2025-07-02T19:03:00+02:00;31530_G;16;23;100;congested;4
2025-07-02T19:03:00+02:00;31532_D;49;3;100;heavy;4
2025-07-02T19:03:00+02:00;31532_G;21;8;100;congested;4
2025-07-02T19:03:00+02:00;31534;80;5;75;freeFlow;2
2025-07-02T19:03:00+02:00;31536;60;15;60;freeFlow;1
2025-07-02T19:03:00+02:00;31550;68;14;100;freeFlow;8
2025-07-02T19:03:00+02:00;31551;69;11;100;freeFlow;5
2025-07-02T19:03:00+02:00;31553;90;11;100;freeFlow;3
2025-07-02T19:03:00+02:00;31557;71;5;32;freeFlow;2
2025-07-02T19:03:00+02:00;31558_D;35;32;22;heavy;1
2025-07-02T19:03:00+02:00;31558_G;51;22;100;freeFlow;3
2025-07-02T19:03:00+02:00;31559;29;15;41;heavy;2
2025-07-02T19:03:00+02:00;31561;83;4;60;freeFlow;1
2025-07-02T19:03:00+02:00;31562;51;8;100;freeFlow;4
2025-07-02T19:03:00+02:00;31563;64;6;100;freeFlow;3
2025-07-02T19:03:00+02:00;31568;42;9;100;heavy;3
2025-07-02T19:03:00+02:00;31569;70;8;100;freeFlow;3
2025-07-02T19:03:00+02:00;31583_D;50;15;0;unknown;0
2025-07-02T19:03:00+02:00;31583_G;62;12;27;freeFlow;1
2025-07-02T19:03:00+02:00;31670_D;39;11;50;freeFlow;1
2025-07-02T19:03:00+02:00;31670_G;68;6;100;freeFlow;3
2025-07-02T19:03:00+02:00;31672_D;56;36;100;freeFlow;5
2025-07-02T19:03:00+02:00;31672_G;48;41;60;heavy;1
2025-07-02T19:03:00+02:00;31673;97;13;100;freeFlow;9
2025-07-02T19:03:00+02:00;31674;9;148;100;congested;4
2025-07-02T19:03:00+02:00;31708_D;16;11;12;heavy;1
2025-07-02T19:03:00+02:00;31708_G;16;11;32;heavy;1
2025-07-02T19:03:00+02:00;31709_D;2;160;0;unknown;0
2025-07-02T19:03:00+02:00;31709_G;16;23;32;heavy;1
2025-07-02T19:03:00+02:00;31716_D;30;7;0;unknown;0
2025-07-02T19:03:00+02:00;31716_G;25;8;35;freeFlow;1
2025-07-02T19:03:00+02:00;31717_D;31;16;60;freeFlow;1
2025-07-02T19:03:00+02:00;31717_G;25;21;35;freeFlow;1
2025-07-02T19:03:00+02:00;31720_D;31;4;60;freeFlow;1
2025-07-02T19:03:00+02:00;31720_G;42;3;60;freeFlow;1
2025-07-02T19:03:00+02:00;31722_D;42;6;60;freeFlow;1
2025-07-02T19:03:00+02:00;31722_G;31;9;60;freeFlow;1
2025-07-02T19:03:00+02:00;31723;48;4;100;freeFlow;4
2025-07-02T19:03:00+02:00;31724;47;4;95;freeFlow;6
2025-07-02T19:03:00+02:00;31725;47;4;70;freeFlow;2
2025-07-02T19:03:00+02:00;31726;42;5;100;freeFlow;4
2025-07-02T19:03:00+02:00;31727_D;29;12;60;freeFlow;1
2025-07-02T19:03:00+02:00;31727_G;41;8;60;freeFlow;1
2025-07-02T19:03:00+02:00;31878;13;13;73;congested;2
2025-07-02T19:03:00+02:00;31879;28;6;60;heavy;1
2025-07-02T19:03:00+02:00;31880;90;3;100;freeFlow;5
2025-07-02T19:03:00+02:00;31881;106;3;100;freeFlow;3
2025-07-02T19:03:00+02:00;31882;23;7;100;heavy;9
2025-07-02T19:03:00+02:00;32;64;19;100;freeFlow;3
2025-07-02T19:03:00+02:00;32118;11;7;100;congested;3
2025-07-02T19:03:00+02:00;32163_D;31;3;60;freeFlow;1
2025-07-02T19:03:00+02:00;32163_G;25;4;35;freeFlow;1
2025-07-02T19:03:00+02:00;32165_D;17;5;75;heavy;2
2025-07-02T19:03:00+02:00;32165_G;31;3;60;heavy;1
2025-07-02T19:03:00+02:00;32177_D;62;9;75;freeFlow;2
2025-07-02T19:03:00+02:00;32177_G;19;31;74;congested;2
2025-07-02T19:03:00+02:00;32784_D;26;3;75;heavy;2
2025-07-02T19:03:00+02:00;32784_G;35;2;60;heavy;1
2025-07-02T19:03:00+02:00;32785;29;2;75;heavy;2
2025-07-02T19:03:00+02:00;32786;37;2;50;freeFlow;1
2025-07-02T19:03:00+02:00;32788;18;5;100;heavy;3
2025-07-02T19:03:00+02:00;32790;22;3;75;heavy;2
2025-07-02T19:03:00+02:00;32791;26;3;75;heavy;2
2025-07-02T19:03:00+02:00;32794;18;4;60;heavy;1
2025-07-02T19:03:00+02:00;32796;29;2;60;heavy;1
2025-07-02T19:03:00+02:00;33;73;35;100;freeFlow;3
2025-07-02T19:03:00+02:00;34;92;29;75;freeFlow;2
2025-07-02T19:03:00+02:00;34744;95;34;100;freeFlow;7
2025-07-02T19:03:00+02:00;34745;72;45;100;freeFlow;11
2025-07-02T19:03:00+02:00;34757_D;50;2;0;unknown;0
2025-07-02T19:03:00+02:00;34757_G;47;2;60;freeFlow;1
2025-07-02T19:03:00+02:00;34758_D;50;16;0;unknown;0
2025-07-02T19:03:00+02:00;34758_G;45;18;60;freeFlow;1
2025-07-02T19:03:00+02:00;35;81;65;75;freeFlow;2
2025-07-02T19:03:00+02:00;35072;20;128;100;congested;17
2025-07-02T19:03:00+02:00;35077;96;43;100;freeFlow;7
2025-07-02T19:03:00+02:00;35086;81;50;100;freeFlow;14
2025-07-02T19:03:00+02:00;35092;35;7;98;heavy;4
2025-07-02T19:03:00+02:00;35096;48;35;100;heavy;11
2025-07-02T19:03:00+02:00;35098;87;43;100;freeFlow;7
2025-07-02T19:03:00+02:00;35103;68;12;60;freeFlow;1
2025-07-02T19:03:00+02:00;35869_D;50;1;0;unknown;0
2025-07-02T19:03:00+02:00;35869_G;35;2;60;heavy;1
2025-07-02T19:03:00+02:00;35870_D;50;11;0;unknown;0
2025-07-02T19:03:00+02:00;35870_G;40;14;60;freeFlow;1
2025-07-02T19:03:00+02:00;35940;22;14;30;freeFlow;1
2025-07-02T19:03:00+02:00;35942;37;2;25;freeFlow;1
2025-07-02T19:03:00+02:00;35943;37;2;25;freeFlow;1
2025-07-02T19:03:00+02:00;35944;35;2;27;freeFlow;1
2025-07-02T19:03:00+02:00;35945;35;2;27;freeFlow;1
2025-07-02T19:03:00+02:00;35946_D;37;1;25;freeFlow;1
2025-07-02T19:03:00+02:00;35946_G;35;1;27;freeFlow;1
2025-07-02T19:03:00+02:00;35947;35;8;27;freeFlow;1
2025-07-02T19:03:00+02:00;35948;35;6;27;freeFlow;1
2025-07-02T19:03:00+02:00;35949;35;6;27;freeFlow;1
2025-07-02T19:03:00+02:00;35950;37;10;25;freeFlow;1
2025-07-02T19:03:00+02:00;35951;37;4;25;freeFlow;1
2025-07-02T19:03:00+02:00;35952;37;9;25;freeFlow;1
2025-07-02T19:03:00+02:00;35953;37;3;25;freeFlow;1
2025-07-02T19:03:00+02:00;35954;35;2;60;heavy;1
2025-07-02T19:03:00+02:00;35955;35;3;27;freeFlow;1
2025-07-02T19:03:00+02:00;35956;35;1;27;freeFlow;1
2025-07-02T19:03:00+02:00;35957_D;37;1;25;freeFlow;1
2025-07-02T19:03:00+02:00;35957_G;35;1;27;freeFlow;1
2025-07-02T19:03:00+02:00;35959_D;37;2;25;freeFlow;1
2025-07-02T19:03:00+02:00;35959_G;35;1;27;freeFlow;1
2025-07-02T19:03:00+02:00;35960;35;9;27;freeFlow;1
2025-07-02T19:03:00+02:00;35961;35;14;27;freeFlow;1
2025-07-02T19:03:00+02:00;35962;35;10;27;freeFlow;1
2025-07-02T19:03:00+02:00;35963;37;5;25;freeFlow;1
2025-07-02T19:03:00+02:00;35964;37;5;25;freeFlow;1
2025-07-02T19:03:00+02:00;35965;37;17;25;freeFlow;1
2025-07-02T19:03:00+02:00;35971;37;17;25;freeFlow;1
2025-07-02T19:03:00+02:00;35972;29;12;27;freeFlow;1
2025-07-02T19:03:00+02:00;35973;35;7;27;freeFlow;1
2025-07-02T19:03:00+02:00;35985_D;32;2;60;heavy;1
2025-07-02T19:03:00+02:00;35985_G;44;2;60;freeFlow;1
2025-07-02T19:03:00+02:00;35986_D;35;20;75;heavy;2
2025-07-02T19:03:00+02:00;35986_G;10;72;60;congested;1
2025-07-02T19:03:00+02:00;35994_D;21;2;75;heavy;2
2025-07-02T19:03:00+02:00;35994_G;18;2;60;heavy;1
2025-07-02T19:03:00+02:00;35998;41;5;75;freeFlow;2
2025-07-02T19:03:00+02:00;35999;19;10;63;heavy;2
2025-07-02T19:03:00+02:00;36000;40;5;40;freeFlow;1
2025-07-02T19:03:00+02:00;36001;45;4;75;freeFlow;2
2025-07-02T19:03:00+02:00;36003_D;8;5;48;congested;1
2025-07-02T19:03:00+02:00;36003_G;41;2;75;freeFlow;2
2025-07-02T19:03:00+02:00;36004_D;24;88;65;heavy;2
2025-07-02T19:03:00+02:00;36004_G;57;37;60;freeFlow;1
2025-07-02T19:03:00+02:00;36005;37;2;25;freeFlow;1
2025-07-02T19:03:00+02:00;36006;24;3;27;freeFlow;1
2025-07-02T19:03:00+02:00;36007;37;2;25;freeFlow;1
2025-07-02T19:03:00+02:00;36010_D;28;1;25;freeFlow;1
2025-07-02T19:03:00+02:00;36010_G;30;1;27;freeFlow;1
2025-07-02T19:03:00+02:00;36011;26;12;22;freeFlow;1
2025-07-02T19:03:00+02:00;36012_D;37;2;25;freeFlow;1
2025-07-02T19:03:00+02:00;36012_G;21;3;27;freeFlow;1
2025-07-02T19:03:00+02:00;37200_D;28;9;45;freeFlow;1
2025-07-02T19:03:00+02:00;37200_G;33;8;60;freeFlow;1
2025-07-02T19:03:00+02:00;37201;30;7;75;heavy;2
2025-07-02T19:03:00+02:00;37202;39;8;98;freeFlow;3
2025-07-02T19:03:00+02:00;37203;46;12;73;freeFlow;2
2025-07-02T19:03:00+02:00;37204_D;46;2;60;freeFlow;1
2025-07-02T19:03:00+02:00;37204_G;48;2;60;freeFlow;1
2025-07-02T19:03:00+02:00;37205_D;16;13;60;heavy;1
2025-07-02T19:03:00+02:00;37205_G;47;4;60;freeFlow;1
2025-07-02T19:03:00+02:00;37206_D;42;12;60;freeFlow;1
2025-07-02T19:03:00+02:00;37206_G;48;10;60;freeFlow;1
2025-07-02T19:03:00+02:00;37207;29;2;60;heavy;1
2025-07-02T19:03:00+02:00;37208;49;3;60;freeFlow;1
2025-07-02T19:03:00+02:00;37209;57;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;37210_D;57;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;37210_G;49;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;37211_D;57;47;60;freeFlow;1
2025-07-02T19:03:00+02:00;37211_G;59;45;60;freeFlow;1
2025-07-02T19:03:00+02:00;37239;37;5;60;freeFlow;1
2025-07-02T19:03:00+02:00;37240;12;13;70;heavy;2
2025-07-02T19:03:00+02:00;37241;16;11;70;heavy;2
2025-07-02T19:03:00+02:00;37242;30;7;60;freeFlow;1
2025-07-02T19:03:00+02:00;37243_D;19;5;70;heavy;2
2025-07-02T19:03:00+02:00;37243_G;45;3;98;freeFlow;3
2025-07-02T19:03:00+02:00;37244_D;35;2;22;freeFlow;1
2025-07-02T19:03:00+02:00;37244_G;13;5;30;heavy;1
2025-07-02T19:03:00+02:00;37246_D;17;5;45;heavy;1
2025-07-02T19:03:00+02:00;37246_G;31;3;60;freeFlow;1
2025-07-02T19:03:00+02:00;37422_D;50;19;0;unknown;0
2025-07-02T19:03:00+02:00;37422_G;45;22;60;freeFlow;1
2025-07-02T19:03:00+02:00;37467_D;50;8;0;unknown;0
2025-07-02T19:03:00+02:00;37467_G;43;9;88;freeFlow;3
2025-07-02T19:03:00+02:00;37508_D;25;43;88;heavy;3
2025-07-02T19:03:00+02:00;37508_G;38;28;100;freeFlow;3
2025-07-02T19:03:00+02:00;37509_D;15;5;40;heavy;1
2025-07-02T19:03:00+02:00;37509_G;38;1;75;freeFlow;2
2025-07-02T19:03:00+02:00;37564_D;69;22;75;freeFlow;2
2025-07-02T19:03:00+02:00;37564_G;69;22;60;freeFlow;1
2025-07-02T19:03:00+02:00;37565_D;28;29;75;heavy;2
2025-07-02T19:03:00+02:00;37565_G;20;40;75;congested;2
2025-07-02T19:03:00+02:00;37586_D;39;2;40;freeFlow;1
2025-07-02T19:03:00+02:00;37586_G;24;3;100;heavy;3
2025-07-02T19:03:00+02:00;37588_D;60;9;60;freeFlow;1
2025-07-02T19:03:00+02:00;37588_G;55;10;75;freeFlow;2
2025-07-02T19:03:00+02:00;37620_D;23;3;60;heavy;1
2025-07-02T19:03:00+02:00;37620_G;53;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;37621;31;6;100;heavy;4
2025-07-02T19:03:00+02:00;37622;19;11;98;heavy;3
2025-07-02T19:03:00+02:00;37625_D;49;19;75;freeFlow;2
2025-07-02T19:03:00+02:00;37625_G;20;47;75;heavy;2
2025-07-02T19:03:00+02:00;37665_D;18;4;70;heavy;2
2025-07-02T19:03:00+02:00;37665_G;102;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;37667;65;19;100;freeFlow;3
2025-07-02T19:03:00+02:00;37668;71;6;100;freeFlow;3
2025-07-02T19:03:00+02:00;37673;32;11;100;heavy;3
2025-07-02T19:03:00+02:00;37686_D;17;37;100;heavy;5
2025-07-02T19:03:00+02:00;37686_G;31;21;38;freeFlow;1
2025-07-02T19:03:00+02:00;37702_D;15;18;75;congested;2
2025-07-02T19:03:00+02:00;37702_G;50;5;0;unknown;0
2025-07-02T19:03:00+02:00;37706_D;5;11;12;congested;1
2025-07-02T19:03:00+02:00;37706_G;19;3;75;heavy;2
2025-07-02T19:03:00+02:00;37707_D;32;2;75;heavy;2
2025-07-02T19:03:00+02:00;37707_G;75;1;60;freeFlow;1
2025-07-02T19:03:00+02:00;37708_D;29;31;74;freeFlow;2
2025-07-02T19:03:00+02:00;37708_G;13;73;100;heavy;4
2025-07-02T19:03:00+02:00;37712_D;29;7;60;freeFlow;1
2025-07-02T19:03:00+02:00;37712_G;26;8;100;freeFlow;4
2025-07-02T19:03:00+02:00;37724;41;4;100;freeFlow;3
2025-07-02T19:03:00+02:00;37725;36;2;62;freeFlow;2
2025-07-02T19:03:00+02:00;37726;31;4;98;heavy;5
2025-07-02T19:03:00+02:00;37727;42;2;64;freeFlow;2
2025-07-02T19:03:00+02:00;37728;4;30;42;congested;1
2025-07-02T19:03:00+02:00;37729;16;345;100;congested;13
2025-07-02T19:03:00+02:00;37730;32;4;100;heavy;5
2025-07-02T19:03:00+02:00;37732;82;44;75;freeFlow;2
2025-07-02T19:03:00+02:00;37737;8;508;100;congested;13
2025-07-02T19:03:00+02:00;37738;38;2;100;heavy;9
2025-07-02T19:03:00+02:00;37739;39;4;100;heavy;10
2025-07-02T19:03:00+02:00;37740;40;4;100;heavy;9
2025-07-02T19:03:00+02:00;37741;23;2;100;heavy;10
2025-07-02T19:03:00+02:00;37742;43;3;100;heavy;10
2025-07-02T19:03:00+02:00;37743;40;3;100;heavy;10
2025-07-02T19:03:00+02:00;37744;39;4;100;heavy;10
2025-07-02T19:03:00+02:00;37745;38;2;100;heavy;7
2025-07-02T19:03:00+02:00;37749;85;45;100;freeFlow;11
2025-07-02T19:03:00+02:00;37750;5;556;100;congested;10
2025-07-02T19:03:00+02:00;37751;15;64;100;congested;3
2025-07-02T19:03:00+02:00;37752;102;6;100;freeFlow;3
2025-07-02T19:03:00+02:00;37753;90;29;100;freeFlow;10
2025-07-02T19:03:00+02:00;37784;37;2;75;freeFlow;2
2025-07-02T19:03:00+02:00;37785;27;3;99;heavy;3
2025-07-02T19:03:00+02:00;37786;42;2;100;freeFlow;4
2025-07-02T19:03:00+02:00;37787_D;45;33;75;heavy;2
2025-07-02T19:03:00+02:00;37787_G;64;24;60;freeFlow;1
2025-07-02T19:03:00+02:00;37818;25;181;83;congested;6
2025-07-02T19:03:00+02:00;37819;82;67;100;freeFlow;9
2025-07-02T19:03:00+02:00;37822;105;8;75;freeFlow;2
